,0
15681,318.4042797572797
15682,318.0020470793139
15683,314.2103685024757
15684,320.43291138910195
15685,316.79422083012264
15686,320.4346261498854
15687,316.79422083012264
15688,316.79422083012264
15689,320.4373048836974
15690,320.43816192908594
15691,312.52899283045554
15692,312.52899283045554
15693,315.771349984131
15694,316.1764684752927
15695,312.52899283045554
15696,311.31709909271115
15697,310.518393922981
15698,314.8848975786939
15699,309.7119434892377
15700,310.5146334552046
15701,312.90242889002366
15702,310.51822842624995
15703,305.66015462956045
15704,306.4636212247234
15705,306.4653124109485
15706,308.8559206793833
15707,306.46890567271964
15708,305.6680727541067
15709,310.04595073717235
15710,303.1123910257969
15711,303.91720448848525
15712,326.5757453661025
15713,327.28898243621535
15714,326.55785503994997
15715,312.3959402018046
15716,308.9854398439812
15717,308.99123780152763
15718,312.413638280833
15719,298.34374413722617
15720,295.66947261692985
15721,299.0928970616096
15722,295.6803344053736
15723,318.8524722186172
15724,315.4392386806236
15725,328.74006237549634
15726,329.48345855595915
15727,333.0892082589536
15728,346.3558343074088
15729,346.3608313034454
15730,347.268010545899
15731,349.0224194648109
15732,346.5353736659354
15733,346.5403663122209
15734,346.5453578242065
15735,344.4530667683244
15736,349.67070873047356
15737,344.4622128503684
15738,341.2870578402085
15739,341.2920438735678
15740,341.60247365846976
15741,344.32786872070614
15742,339.11951420488043
15743,339.12449589684576
15744,7.000115935715769
15745,2.041988896183625
15746,7.00468557557349
15747,359.9913245375408
15748,8.76514153352855
15749,3.9362783801668684
15750,10.953469257777158
15751,12.307491589667393
15752,17.268528801339926
15753,17.27048429410104
15754,8.062893323975743
15755,16.83339495411093
15756,276.6202526875811
15757,277.01438014049313
15758,276.6184173067726
15759,273.07961159975
15760,280.78097287592504
15761,280.38471235307986
15762,280.3838489770643
15763,280.7785726711522
15764,280.38201453879435
15765,278.62714144381187
15766,278.6262783607906
15767,283.46389452453934
15768,279.5210947867114
15769,283.06608080878806
15770,283.461495745094
15771,289.62895666794213
15772,293.2050770730582
15773,290.0238067830861
15774,292.3639284392917
15775,292.3639284392917
15776,292.3639284392917
15777,292.3639284392917
15778,306.79645146162517
15779,309.98184515402295
15780,304.0247863314912
15781,300.83699615021396
15782,304.0247863314912
15783,304.0247863314912
15784,304.0247863314912
15785,304.0247863314912
15786,315.95461415627324
15787,318.39654903115786
15788,329.06076000310577
15789,328.65125675985246
15790,329.79984092735594
15791,334.1016010026798
15792,332.9412689569235
15793,333.62180489725256
15794,332.4609153238531
15795,330.8328440117318
15796,328.7300750577888
15797,331.08412012478595
15798,331.08664136297614
15799,332.2539642298759
15800,332.25646675852056
15801,327.9485628198654
15802,331.09616362160455
15803,332.4314266782299
15804,325.333428897371
15805,328.9130604619615
15806,325.33514910025923
15807,325.3360090940517
15808,323.2679645217303
15809,326.85095483461953
15810,323.2438530971078
15811,323.24471280359313
15812,323.75994118240845
15813,323.2463245595479
15814,326.83340662346467
15815,322.86802768803193
15816,322.86888704402804
15817,322.8697463280564
15818,326.4601843108276
15819,322.8714646802273
15820,322.47110444557256
15821,322.4719641475689
15822,316.53676170956777
15823,320.1595770236747
15824,319.75880172988553
15825,315.56257613761915
15826,318.786334853037
15827,318.7871940793628
15828,317.77003533248705
15829,317.7708943970865
15830,314.5445582452662
15831,320.20496240413115
15832,320.60830796308426
15833,316.97690836579204
15834,320.20744322419705
15835,320.20830181214274
15836,316.97690836579204
15837,318.4042797572797
15838,318.0020470793139
15839,314.2103685024757
15840,317.849059061455
15841,316.79422083012264
15842,320.4346261498854
15843,316.79422083012264
15844,316.79422083012264
15845,320.4373048836974
15846,320.43816192908594
15847,316.79422083012264
15848,316.79422083012264
15849,315.771349984131
15850,316.1764684752927
15851,312.52899283045554
15852,319.7980133086427
15853,318.9993081389125
15854,323.3658117946254
15855,318.36889464219234
15856,319.17158460815926
15857,312.90242889002366
15858,310.51822842624995
15859,309.71835611051677
15860,310.5218227056797
15861,310.5235138919048
15862,312.9141221603396
15863,310.52710715367596
15864,305.6680727541067
15865,310.04595073717235
15866,305.67127665611395
15867,306.4760901188023
15868,329.13463099641956
15869,332.4839635952508
15870,326.55785503994997
15871,327.3005308316104
15872,323.890030473787
15873,308.99123780152763
15874,312.413638280833
15875,311.6821719861978
15876,309.00790046590146
15877,312.4313249105812
15878,295.6803344053736
15879,299.1044256533586
15880,295.69119211536497
15881,298.37869719373975
15882,299.12209337420256
15883,305.3889430288214
15884,318.65556907727665
15885,318.66056607331325
15886,326.3934791825056
15887,323.6768569538996
15888,321.1898111550241
15889,325.71755559917244
15890,325.72254711115806
15891,325.72753748920434
15892,330.9451794513535
15893,327.1523387749518
15894,324.680348501483
15895,324.68533453484235
15896,329.6879240492585
15897,332.4133191114949
15898,327.2049645956692
15899,327.2099462876345
15900,347.96119688804305
15901,343.0030698485109
15902,354.652419103801
15903,347.63905806576827
15904,356.41287506175604
15905,351.69640232539575
15906,0.7701225339445159
15907,355.8136494497615
15908,0.774686661434032
15909,0.7766421541951445
15910,353.41643475941635
15911,2.1869363895515335
15912,280.3892462413994
15913,280.7833736943114
15914,280.3874108605909
15915,276.8486051535683
15916,280.78097287592504
15917,280.38471235307986
15918,283.16613500054893
15919,283.5608586946368
15920,283.164300562279
15921,283.06964056809
15922,289.63348668738524
15923,290.02860372685586
15924,286.0858039890279
15925,289.6307900111046
15926,289.18505631364405
15927,288.78780803417567
15928,292.3639284392917
15929,289.18265814931965
15930,292.3639284392917
15931,292.3639284392917
15932,309.98184515402295
15933,309.98184515402295
15934,306.79645146162517
15935,309.98184515402295
15936,304.0247863314912
15937,300.83699615021396
15938,304.0247863314912
15939,304.0247863314912
15940,319.1465248552954
15941,319.1465248552954
15942,315.95461415627324
15943,318.39654903115786
15944,329.06076000310577
15945,328.65125675985246
15946,325.5171174207767
15947,334.1016010026798
15948,332.9412689569235
15949,334.1069230050199
15950,332.94603343162044
15951,329.9147973076406
15952,327.31959331867586
15953,329.67363838567303
15954,329.6761596238632
15955,330.843482490763
15956,330.84598501940764
15957,326.5380810807525
15958,331.09616362160455
15959,332.2645982843799
15960,325.16660050352095
15961,328.74623206811145
15962,325.1683207064092
15963,325.16918070020165
15964,325.170040622181
15965,328.7530309350702
15966,325.88017857259297
15967,325.8810382790783
15968,326.39626665789365
15969,325.88265003503307
15970,329.46973209894986
15971,323.2480434872892
15972,323.2489028432853
15973,323.24976212731366
15974,326.8402001100848
15975,323.25148047948454
15976,322.8511202448298
15977,322.85197994682613
15978,319.25240725728406
15979,322.87522257139096
15980,322.4744472776018
15981,318.28924267849186
15982,321.5130013939097
15983,318.7871940793628
15984,318.78805322484
15985,318.78891228943945
15986,315.56257613761915
15987,318.79063017595826
15988,319.19397573491136
15989,314.5445582452662
15990,317.7750931036712
15991,317.7759516916169
15992,314.5445582452662
15993,318.18056891095193
15994,320.21068635351196
15995,316.1679769059252
15996,319.8066674649045
15997,316.1679769059252
15998,317.85077382223847
15999,314.2103685024757
16000,314.2103685024757
16001,317.85345255605046
16002,317.854309601439
16003,316.79422083012264
16004,316.79422083012264
16005,320.0365779837981
16006,320.4416964749598
16007,316.79422083012264
16008,324.0632413083098
16009,323.2645361385796
16010,327.6310397942925
16011,318.36889464219234
16012,319.17158460815926
16013,321.5593800429783
16014,319.1751795792046
16015,318.3753072634714
16016,319.1787738586344
16017,319.1804650448595
16018,321.5710733132943
16019,319.1840583066306
16020,309.726274235063
16021,314.10415221812866
16022,309.72947813707026
16023,306.4760901188023
16024,329.13463099641956
16025,332.4839635952508
16026,331.75283619898545
16027,332.49551199064587
16028,323.890030473787
16029,323.8958284313334
16030,327.3182289106388
16031,311.6821719861978
16032,309.00790046590146
16033,312.4313249105812
16034,309.01876225434523
16035,312.4428535023302
16036,295.69119211536497
16037,298.37869719373975
16038,299.12209337420256
16039,296.9161414725181
16040,318.65556907727665
16041,318.66056607331325
16042,311.1891517587806
16043,308.4725295301746
16044,305.9854837312991
16045,321.19480380130955
16046,321.19979531329517
16047,321.20478569134144
16048,326.4224276534906
16049,321.21393177338547
16050,317.81444792403124
16051,317.8194339573906
16052,320.31651435394343
16053,328.3372926354455
16054,323.1289381196198
16055,323.13391981158514
16056,343.88517041199367
16057,338.9270433724615
16058,345.46025741003746
16059,340.95240548986806
16060,357.07149011659794
16061,353.7529316563342
16062,0.7701225339445159
16063,355.8136494497615
16064,0.774686661434032
16065,0.4272722376359752
16066,353.41643475941635
16067,2.1869363895515335
16068,283.17153226488404
16069,283.56565971779605
16070,283.1696968840755
16071,279.63089117705294
16072,283.5632588994097
16073,283.1669983765645
16074,291.4986807573117
16075,291.8934044513996
16076,291.49684631904177
16077,288.79320113664005
16078,288.7923380536188
16079,289.1874550930894
16080,302.86257206999267
16081,306.40755809206934
16082,306.8029730283753
16083,316.6622181126552
16084,320.23833851777124
16085,320.91254799802005
16086,324.0938182879921
16087,324.0938182879921
16088,324.0938182879921
16089,323.4342257197102
16090,320.2488320273124
16091,323.4342257197102
16092,322.94413025410734
16093,319.7563400728301
16094,324.01803862659926
16095,324.01803862659926
16096,324.01803862659926
16097,324.01803862659926
16098,318.4419392953057
16099,320.82517308577314
16100,331.48938405772105
16101,331.138581898885
16102,328.0044425598092
16103,332.30620263513305
16104,330.3300667892969
16105,331.49572083739326
16106,330.3348312639938
16107,329.64090568238566
16108,326.1276549893297
16109,328.4817000563269
16110,326.0165000091919
16111,327.18382287609165
16112,327.1863254047363
16113,322.87842146608114
16114,325.2013299603079
16115,326.3697646230832
16116,319.2717668422243
16117,323.4248553364623
16118,319.84694397476005
16119,319.8478039685525
16120,319.84866389053184
16121,323.4316542034211
16122,320.79138970356445
16123,320.7922494100498
16124,319.7673428733408
16125,319.2537262504802
16126,322.840808314397
16127,319.2554451782215
16128,319.40130438973586
16129,319.4021636737642
16130,322.9926016565354
16131,319.4038820259351
16132,319.0035217912804
16133,313.6377010258767
16134,310.4181441355919
16135,314.0409594496988
16136,304.8775890305774
16137,303.14193041495184
16138,306.3656891303697
16139,306.3665483566955
16140,300.31639259326295
16141,300.3172516578624
16142,298.5150603171296
16143,301.7431143554687
16144,302.1464599144218
16145,294.984878704278
16146,298.215413562683
16147,298.2162721506287
16148,294.984878704278
16149,298.6208893699637
16150,298.2186566919979
16151,269.91997801360486
16152,273.55866857258417
16153,269.91997801360486
16154,294.77561483593144
16155,291.1352095161687
16156,289.12168041674573
16157,292.7647644703205
16158,292.76562151570903
16159,289.12168041674573
16160,289.12168041674573
16161,292.3640375704212
16162,292.7691560615829
16163,286.4217078872264
16164,293.6907283654135
16165,292.89202319568335
16166,298.79030198125355
16167,293.52508803862054
16168,296.9682337326193
16169,299.35602916743835
16170,296.97182870366464
16171,296.17195638793146
16172,298.32091276977974
16173,298.32260395600485
16174,300.71321222443964
16175,300.62589525694773
16176,299.82506233833476
16177,304.20294032140043
16178,299.82826624034203
16179,300.6330797030304
16180,323.29162058064765
16181,323.8034908709961
16182,328.67620174292915
16183,329.41887753458957
16184,326.0083771767662
16185,326.0141751343126
16186,329.436575613618
16187,335.4562265169323
16188,332.781954996636
16189,336.20537944131576
16190,332.79281678507976
16191,333.1877649422801
16192,329.7745314042865
16193,332.4620364826613
16194,333.39961627345247
16195,329.0638226725292
16196,342.33044872098446
16197,342.33544571702106
16198,349.64176025948854
16199,345.12569168909994
16200,342.63864589022444
16201,342.6436385365099
16202,342.64863004849553
16203,342.6536204265418
16204,347.871262388691
16205,350.0527248588174
16206,346.22477666701906
16207,346.2297627003784
16208,348.72684309693125
16209,351.4522381591676
16210,346.2438836433419
16211,350.7268299280754
16212,11.478080528483929
16213,6.519953488951785
16214,11.48265016834165
16215,3.4658737813561515
16216,12.239690777343924
16217,8.050020304334453
16218,15.067211181944742
16219,10.110738097761725
16220,14.120795579042465
16221,14.122751071803577
16222,359.09793593540036
16223,7.868437565535544
16224,291.5040780216468
16225,291.89820547455884
16226,291.5022426408383
16227,287.96343693381573
16228,291.89580465617246
16229,291.4995441333273
16230,321.05520299005093
16231,321.4499266841388
16232,321.053368551781
16233,316.66761121511956
16234,316.6667481320983
16235,317.0618651715689
16236,313.11906543374096
16237,320.5195312260385
16238,320.91494616234445
16239,320.51769788287606
16240,323.4342257197102
16241,320.2529554297381
16242,323.4342257197102
16243,323.4342257197102
16244,323.4342257197102
16245,323.4342257197102
16246,320.2488320273124
16247,324.58979246997285
16248,324.01803862659926
16249,320.830248445322
16250,324.3934847006828
16251,324.3934847006828
16252,324.3934847006828
16253,324.3934847006828
16254,321.20157400166056
16255,323.2483190629772
16256,331.48938405772105
16257,331.138581898885
16258,328.0044425598092
16259,332.30620263513305
16260,331.1458705893768
16261,332.31152463747316
16262,330.3348312639938
16263,329.64090568238566
16264,326.1276549893297
16265,328.4817000563269
16266,328.48422129451706
16267,327.18382287609165
16268,327.1863254047363
16269,322.87842146608114
16270,326.0260222678203
16271,327.1944569305956
16272,319.2717668422243
16273,322.8513984068148
16274,319.2734870451125
16275,319.274347038905
16276,319.2752069608843
16277,322.85819727377356
16278,319.4381957673994
16279,320.7922494100498
16280,321.3074777888651
16281,320.79386116600455
16282,324.38094322992134
16283,320.79558009374585
16284,319.25630453421763
16285,319.257163818246
16286,322.84760180101716
16287,319.2588821704169
16288,318.85852193576216
16289,318.8593816377585
16290,315.63982474747365
16291,319.4076399170988
16292,319.00686462330964
16293,316.424418685159
16294,319.64817740057686
16295,319.64903662690267
16296,319.64989577237986
16297,314.5754490308725
16298,311.3491128790522
16299,314.5771669173913
16300,306.77333001224406
16301,303.14193041495184
16302,306.37246527335685
16303,306.37332386130254
16304,303.14193041495184
16305,306.77794108063756
16306,306.37570840267176
16307,299.00221221580733
16308,302.64090277478664
16309,299.00221221580733
16310,302.6426175355701
16311,299.00221221580733
16312,299.64539516422894
16313,303.2884792178037
16314,303.28933626319224
16315,299.64539516422894
16316,299.64539516422894
16317,288.7621030902894
16318,289.1672215814511
16319,285.5197459366139
16320,292.78876641480105
16321,291.9900612450709
16322,280.75679697777474
16323,272.4630378573991
16324,273.26572782336603
16325,275.6535232581851
16326,273.2693227944114
16327,292.00092563075634
16328,293.95948681246927
16329,293.9611779986944
16330,296.35178626712917
16331,291.5171966550792
16332,290.71636373646623
16333,295.0942417195319
16334,290.7195676384735
16335,291.52438110116185
16336,314.1829219787791
16337,320.0414722858322
16338,319.3103448895668
16339,320.0530206812272
16340,316.64252032340386
16341,316.64831828095026
16342,322.0787331164044
16343,321.34726682176915
16344,318.67299530147284
16345,326.2948213935691
16346,329.95785730462353
16347,336.73924470650473
16348,333.3260111685111
16349,336.0135162468859
16350,349.0042764610678
16351,342.848741937392
16352,356.11536798584723
16353,356.1203649818838
16354,0.12190964525802883
16355,357.405287416652
16356,354.9182416177765
16357,354.923234264062
16358,354.9282257760476
16359,354.5452670775437
16360,359.7629090396929
16361,354.55441315958774
16362,349.69932591083443
16363,349.70431194419376
16364,351.2441960068086
16365,353.96959106904495
16366,340.2011287848703
16367,340.20611047683565
16368,3.31896840011251
16369,358.36084136058037
16370,3.323538039970231
16371,356.3101770019375
16372,7.789873672083161
16373,4.270406196803776
16374,11.287597074414066
16375,6.331123990231049
16376,15.841344532122946
16377,15.843300024884059
16378,8.83246254666443
16379,17.602964176799617
16380,293.5666592955457
16381,293.96078674845774
16382,323.24488814650954
16383,319.706082439487
16384,323.6384501618437
16385,323.2421896389985
16386,323.24132626298297
16387,323.63604995707084
16388,321.1954617609518
16389,319.8634984170585
16390,319.86263533403724
16391,320.25775237350786
16392,316.3149526356799
16393,319.8599386577566
16394,321.4109203443252
16395,321.0136720648568
16396,324.58979246997285
16397,321.4085221800008
16398,324.58979246997285
16399,324.58979246997285
16400,324.4442449789321
16401,324.4442449789321
16402,321.2588512865343
16403,324.4442449789321
16404,324.3934847006828
16405,318.4460598130507
16406,318.9451862290376
16407,318.9451862290376
16408,318.9451862290376
16409,317.64350086076763
16410,314.45159016174546
16411,316.7822335534549
16412,327.4464445254028
16413,327.4435396076701
16414,324.30940026859435
16415,328.6111603439182
16416,327.4508282981619
16417,328.6164823462583
16418,326.63136094981843
16419,326.0808765025531
16420,322.56762580949714
16421,324.9216708764943
16422,324.9241921146845
16423,326.0915149815843
16424,326.0940175102289
16425,321.78611357157376
16426,323.5006583574187
16427,324.669093020194
16428,317.5710952393351
16429,321.1507268039256
16430,311.96303683995194
16431,311.9638968337444
16432,311.9647567557237
16433,315.547747068613
16434,314.02957417615835
16435,314.0304338826437
16436,305.78306713612676
16437,305.2694505132662
16438,308.856532577183
16439,299.22228141905697
16440,299.2231407750531
16441,299.22400005908145
16442,302.8144380418526
16443,299.22571841125233
16444,298.8253581765976
16445,298.8262178785939
16446,296.7365949145395
16447,300.3594102286464
16448,302.5636947212981
16449,294.984878704278
16450,298.20863741969583
16451,298.20949664602165
16452,298.21035579149884
16453,296.0437423541323
16454,292.817406202312
16455,296.0454602406511
16456,296.4488057996042
16457,294.89130012486584
16458,298.12183498327084
16459,298.12269357121653
16460,294.89130012486584
16461,298.52731079055155
16462,311.08665678670764
16463,300.92253655392375
16464,304.56122711290305
16465,300.92253655392375
16466,304.5629418736865
16467,311.0727049781092
16468,311.0727049781092
16469,314.7157890316839
16470,314.23719648773977
16471,310.59325538877647
16472,310.59325538877647
16473,314.4838014682035
16474,314.88891995936524
16475,311.24144431452805
16476,318.5104647927152
16477,317.711759622985
16478,322.07826327869793
16479,308.32156839326393
16480,311.3314611905183
16481,313.7192566253374
16482,311.33505616156367
16483,310.5351838458305
16484,311.33865044099343
16485,311.34034162721855
16486,313.73094989565334
16487,318.21755999869475
16488,317.4167270800818
16489,331.19485162233354
16490,326.82017754127514
16491,327.6249910039635
16492,350.28353188158076
16493,349.51178803214685
16494,348.7806606358815
16495,349.5233364275419
16496,346.1128360697185
16497,346.11863402726493
16498,347.2260651345866
16499,346.4945988399513
16500,333.04269420698967
16501,339.5017104021346
16502,346.00679789043534
16503,349.4308891384203
16504,346.0176556004267
16505,348.70516067880146
16506,358.0228412250693
16507,351.37717662662044
16508,12.326111106515555
16509,12.33110810255215
16510,19.621725252375427
16511,12.401981126431792
16512,9.914935327556293
16513,9.919927973841766
16514,9.924919485827388
16515,4.243875567353086
16516,9.46151752950226
16517,4.2530216493971125
16518,1.3148436303202402
16519,1.3198296636795703
16520,3.0445079958996075
16521,5.769903058135981
16522,0.5615485423102768
16523,0.5665302342756036
16524,21.31778083468413
16525,16.359653795151985
16526,29.211249496828373
16527,22.19788845879566
16528,30.971705454783432
16529,28.69211582945485
16530,35.70930670706514
16531,30.75283362288212
16532,40.04324000272072
16533,40.045195495481835
16534,33.03435801726221
16535,41.80485964739739
16536,315.4042176296242
16537,315.79834508253623
16538,315.4023822488157
16539,311.8635765417931
16540,321.45232688891167
16541,321.0560663660665
16542,323.24132626298297
16543,323.63604995707084
16544,321.1954617609518
16545,319.8634984170585
16546,319.86263533403724
16547,320.25775237350786
16548,316.3149526356799
16549,319.8599386577566
16550,320.2553535940625
16551,321.0136720648568
16552,324.58979246997285
16553,321.4085221800008
16554,324.58979246997285
16555,324.58979246997285
16556,324.58979246997285
16557,324.58979246997285
16558,321.40439877757507
16559,324.4442449789321
16560,324.3934847006828
16561,321.20569451940554
16562,324.3934847006828
16563,324.3934847006828
16564,324.3934847006828
16565,324.3934847006828
16566,321.20157400166056
16567,323.2483190629772
16568,331.48938405772105
16569,331.138581898885
16570,328.0044425598092
16571,332.30620263513305
16572,330.3300667892969
16573,331.49572083739326
16574,330.3348312639938
16575,329.64090568238566
16576,326.1276549893297
16577,328.4817000563269
16578,328.48422129451706
16579,329.65154416141684
16580,327.1863254047363
16581,322.87842146608114
16582,326.0260222678203
16583,327.1944569305956
16584,320.0964591497367
16585,322.8513984068148
16586,319.2734870451125
16587,319.274347038905
16588,319.2752069608843
16589,323.4316542034211
16590,320.79138970356445
16591,320.7922494100498
16592,321.3074777888651
16593,320.79386116600455
16594,322.840808314397
16595,319.2554451782215
16596,319.25630453421763
16597,319.257163818246
16598,322.84760180101716
16599,319.2588821704169
16600,318.85852193576216
16601,319.0043814932767
16602,315.7848246029919
16603,319.4076399170988
16604,319.00686462330964
16605,316.424418685159
16606,314.57287159447003
16607,314.57373082079584
16608,314.57458996627304
16609,314.5754490308725
16610,311.3491128790522
16611,306.36998445329095
16612,306.77333001224406
16613,303.14193041495184
16614,306.37246527335685
16615,306.37332386130254
16616,297.0909155060421
16617,300.7269261717278
16618,300.324693493762
16619,299.00221221580733
16620,302.64090277478664
16621,299.00221221580733
16622,303.2858004839917
16623,299.64539516422894
16624,299.64539516422894
16625,303.2884792178037
16626,303.28933626319224
16627,299.64539516422894
16628,299.64539516422894
16629,288.7621030902894
16630,273.56745365844205
16631,269.91997801360486
16632,277.188998491792
16633,297.60552482462566
16634,301.97202848033857
16635,291.99451300947726
16636,292.7972029754442
16637,296.3400929968132
16638,293.9558925330395
16639,293.1560202173063
16640,293.95948681246927
16641,293.9611779986944
16642,296.35178626712917
16643,293.9647712604655
16644,293.16393834185254
16645,295.0942417195319
16646,290.7195676384735
16647,291.52438110116185
16648,317.0059770267587
16649,320.0414722858322
16650,319.3103448895668
16651,320.0530206812272
16652,316.64252032340386
16653,316.64831828095026
16654,320.07071876025566
16655,321.34726682176915
16656,318.67299530147284
16657,326.2948213935691
16658,320.43786131893177
16659,323.8619525669167
16660,320.4487190289231
16661,323.1362241072979
16662,323.8796202877607
16663,320.33455465293923
16664,338.51480413156935
16665,338.51980112760594
16666,341.64603342500897
16667,338.92941119640295
16668,342.0643425184175
16669,342.069335164703
16670,342.0743266766886
16671,342.0793170547349
16672,347.29695901688405
16673,342.0884631367789
16674,339.77918890510244
16675,344.1705309947296
16676,346.66761139128243
16677,349.3930064535188
16678,344.1846519376931
16679,341.3111465084967
16680,359.8757464972543
16681,354.91761945772214
16682,359.880316137112
16683,352.8669550990793
16684,1.6407720950670637
16685,356.7227011332881
16686,10.953469257777158
16687,5.996996173594141
16688,10.958033385266674
16689,10.959988878027787
16690,3.9491513998081587
16691,19.030148446016597
16692,321.06060025438603
16693,321.45472770729805
16694,321.0587648735775
16695,317.51995916655494
16696,321.45232688891167
16697,321.0560663660665
16698,323.24132626298297
16699,323.63604995707084
16700,323.239491824713
16701,320.52309098534045
16702,320.5222279023192
16703,320.9173449417898
16704,316.97454520396184
16705,319.8599386577566
16706,320.2553535940625
16707,319.8581053145941
16708,323.4342257197102
16709,320.2529554297381
16710,324.58979246997285
16711,324.58979246997285
16712,324.58979246997285
16713,324.58979246997285
16714,321.40439877757507
16715,324.58979246997285
16716,324.3934847006828
16717,321.20569451940554
16718,324.3934847006828
16719,324.3934847006828
16720,324.3934847006828
16721,321.63384999432793
16722,318.4419392953057
16723,320.82517308577314
16724,331.48938405772105
16725,331.138581898885
16726,328.0044425598092
16727,332.30620263513305
16728,330.3300667892969
16729,331.49572083739326
16730,330.3348312639938
16731,329.64090568238566
16732,326.1276549893297
16733,328.4817000563269
16734,328.48422129451706
16735,329.65154416141684
16736,327.1863254047363
16737,322.87842146608114
16738,326.0260222678203
16739,327.1944569305956
16740,320.0964591497367
16741,322.8513984068148
16742,319.2734870451125
16743,319.274347038905
16744,319.84866389053184
16745,323.4316542034211
16746,320.79138970356445
16747,320.7922494100498
16748,319.7673428733408
16749,319.2537262504802
16750,322.840808314397
16751,319.2554451782215
16752,319.40130438973586
16753,319.4021636737642
16754,322.9926016565354
16755,319.4038820259351
16756,319.0035217912804
16757,319.0043814932767
16758,310.4181441355919
16759,314.0409594496988
16760,313.64018415590965
16761,311.3491128790522
16762,314.57287159447003
16763,314.57373082079584
16764,314.57458996627304
16765,306.36826656677215
16766,303.14193041495184
16767,306.36998445329095
16768,300.7223151033343
16769,297.0909155060421
16770,300.3214503644471
16771,301.7464537634803
16772,298.5150603171296
16773,302.1510709828153
16774,301.7488383048495
16775,285.5197459366139
16776,289.1584364955932
16777,285.5197459366139
16778,273.5603833333676
16779,269.91997801360486
16780,291.1352095161687
16781,294.7782935697434
16782,294.779150615132
16783,291.1352095161687
16784,291.1352095161687
16785,294.37756666984416
16786,292.7691560615829
16787,289.12168041674573
16788,296.3907008949329
16789,295.5919957252027
16790,299.9584993809156
16791,293.14960759602724
16792,291.50472295660785
16793,293.8925183914269
16794,291.5083179276532
16795,293.5315006598996
16796,294.33496725506257
16797,294.3366584412877
16798,299.3677224377543
16799,296.98070743109065
16800,296.1798745124777
16801,300.55775249554335
16802,296.18307841448495
16803,296.9878918771733
16804,319.64643275479057
16805,326.24788828939745
16806,325.5167608931321
16807,326.2594366847925
16808,322.8489363269691
16809,322.85473428451553
16810,326.2771347638209
16811,325.54566846918567
16812,320.426999530488
16813,323.85042397516776
16814,320.43786131893177
16815,323.8619525669167
16816,326.05255729712155
16817,328.74006237549634
16818,329.48345855595915
16819,333.0892082589536
16820,343.6550288200957
16821,343.6600258161323
16822,349.64176025948854
16823,346.9251380308825
16824,344.438092232007
16825,354.923234264062
16826,354.9282257760476
16827,354.9332161540939
16828,0.15085811624305734
16829,354.9423622361379
16830,350.7027412597872
16831,349.70431194419376
16832,352.2013923407466
16833,354.926787402983
16834,348.76123655321925
16835,348.7662182451846
16836,9.5174688455931
16837,4.5593418060609565
16838,9.522038485450821
16839,353.9485696790692
16840,2.7223866750569528
16841,359.08506291575907
16842,6.102253793369357
16843,1.1457807091863401
16844,8.022020718890928
16845,11.294116694664694
16846,4.283279216445067
16847,13.053780846580253
16848,323.24672352731807
16849,323.6408509802301
16850,323.24488814650954
16851,319.706082439487
16852,321.59442009808254
16853,321.19815957523736
16854,321.1972961992217
16855,321.5920198933096
16856,321.1954617609518
16857,321.0190651673212
16858,321.0182020842999
16859,321.4133191237705
16860,317.47051938594257
16861,321.01550540801924
16862,321.4109203443252
16863,320.868124573816
16864,324.4442449789321
16865,321.26297468896
16866,324.4442449789321
16867,324.4442449789321
16868,324.4442449789321
16869,324.4442449789321
16870,321.2588512865343
16871,321.57762109802405
16872,321.63384999432793
16873,318.4460598130507
16874,321.63384999432793
16875,321.63384999432793
16876,320.81804619424804
16877,320.81804619424804
16878,317.62613549522587
16879,319.6167112291771
16880,330.280922201125
16881,330.3227780988051
16882,325.31577879451885
16883,329.6175388698427
16884,328.4572068240864
16885,329.6228608721828
16886,327.1602859305134
16887,326.3484920895481
16888,322.8352413964921
16889,325.1892864634893
16890,325.19180770167947
16891,326.9325874982268
16892,326.9350900268714
16893,322.62718608821626
16894,325.7747868899554
16895,326.94322155273073
16896,319.8452237718718
16897,322.5837828198198
16898,319.00587145811755
16899,319.00673145191
16900,319.00759137388934
16901,322.5905816867786
16902,319.2512547880401
16903,319.3971143500437
16904,319.912342728859
16905,319.39872610599843
16906,322.98580816991523
16907,319.40044503373974
16908,314.03462392233587
16909,314.03548320636423
16910,317.6259211891354
16911,314.0372015585351
16912,313.6368413238804
16913,313.6377010258767
16914,301.6555490102596
16915,305.2783643243665
16916,298.82870100862687
16917,297.0909155060421
16918,300.31467422145994
16919,301.73967825887325
16920,301.74053740435045
16921,298.2112148560983
16922,294.984878704278
16923,298.2129327426171
16924,298.6162783015702
16925,294.984878704278
16926,283.255507970128
16927,283.2563665580737
16928,297.4621579921919
16929,301.09816865787764
16930,300.69593597991184
16931,289.12168041674573
16932,292.76037097572504
16933,289.12168041674573
16934,292.7620857365085
16935,289.12168041674573
16936,286.4217078872264
16937,290.0647919408011
16938,290.0656489861897
16939,286.4217078872264
16940,286.4217078872264
16941,291.19584017075914
16942,291.60095866192086
16943,287.95348301708367
16944,295.2225034952708
16945,294.42379832554064
16946,302.42661065188383
16947,296.1655437666524
16948,296.9682337326193
16949,300.7015189541237
16950,298.31731849035
16951,297.5174461746168
16952,298.32091276977974
16953,298.32260395600485
16954,300.71321222443964
16955,298.326197217776
16956,299.82506233833476
16957,304.20294032140043
