,timestamp,0
632,2020-11-05 05:48:28.800,1.6
633,2020-11-05 06:07:58.800,3.3
634,2020-11-05 06:53:06.000,1.5
635,2020-11-05 07:46:37.200,1.2
636,2020-11-05 13:07:37.200,0.2
637,2020-11-05 13:43:15.600,1.9
638,2020-11-05 14:47:27.600,1.0
639,2020-11-05 15:30:14.400,1.5
640,2020-11-05 15:59:38.400,2.3
641,2020-11-05 16:33:25.200,1.9
642,2020-11-05 21:54:25.200,0.2
643,2020-11-05 22:39:32.400,1.5
644,2020-11-05 23:37:55.200,1.1
645,2020-11-06 00:00:03.600,2.9
646,2020-11-06 00:27:07.200,2.5
647,2020-11-06 01:20:38.400,1.2
648,2020-11-06 01:58:15.600,1.8
649,2020-11-06 02:19:40.800,3.0
650,2020-11-06 02:39:43.200,3.2
651,2020-11-06 03:11:56.400,2.1
652,2020-11-06 04:09:50.400,1.1
653,2020-11-06 04:41:56.400,2.0
654,2020-11-06 05:30:14.400,1.4
655,2020-11-06 06:04:01.200,1.9
656,2020-11-06 06:27:46.800,2.7
657,2020-11-06 07:35:24.000,1.0
658,2020-11-06 08:24:43.200,1.3
659,2020-11-06 08:46:51.600,2.9
660,2020-11-06 09:04:40.800,3.8
661,2020-11-06 09:18:03.600,4.8
662,2020-11-06 10:29:20.400,0.9
663,2020-11-06 12:22:01.200,0.6
