,timestamp,0
343,2021-01-28 17:29:13.200,202.90163656934556
344,2021-01-28 18:28:40.800,205.3071472381948
345,2021-01-28 19:32:52.800,205.84944329945947
346,2021-01-28 20:21:00.000,209.2645200098798
347,2021-01-28 23:15:03.600,210.7103622728009
348,2021-01-29 00:08:56.400,208.7448546407004
349,2021-01-29 09:31:44.400,213.4990259075809
350,2021-01-29 10:19:55.200,227.5935209877641
351,2021-01-29 11:01:08.400,223.0090223419032
352,2021-01-29 11:59:16.800,224.71127333720224
353,2021-01-29 14:20:13.200,229.38168292235383
354,2021-01-29 17:29:20.400,228.5052361610537
355,2021-01-29 18:29:06.000,240.76671206788376
356,2021-01-29 20:35:16.800,242.74769077836424
357,2021-01-29 21:45:54.000,250.4919516570472
358,2021-01-29 23:52:08.400,248.2272474034974
359,2021-01-30 01:10:33.600,253.5655039028389
360,2021-03-08 00:00:00.000,242.873865586556
361,2021-03-08 01:25:22.800,247.1457196973789
362,2021-03-08 02:47:09.600,250.04377564655607
363,2021-03-08 03:52:30.000,252.75610137070163
364,2021-03-08 04:55:58.800,254.3410276327741
365,2021-03-08 06:32:38.400,266.83859653184464
366,2021-03-08 08:01:04.800,277.6914232622887
367,2021-03-08 09:26:38.400,293.8612184938567
368,2021-03-08 10:36:10.800,278.3936993098683
369,2021-03-08 16:47:16.800,285.35887510617255
370,2021-03-09 00:10:19.200,207.95275742862077
371,2021-03-09 03:01:44.400,225.01822326280225
372,2021-03-09 04:30:54.000,221.6764494157949
373,2021-03-09 05:50:34.800,219.849329568948
374,2021-03-09 06:52:12.000,209.661970660723
375,2021-03-09 08:04:12.000,204.38857173390463
376,2021-03-09 11:27:14.400,204.10711192015617
377,2021-03-09 12:39:18.000,213.986071519031
378,2021-03-09 15:44:34.800,206.3948067177222
379,2021-03-09 17:56:06.000,199.5608368796416
380,2021-03-09 18:54:57.600,191.8095390630256
381,2021-03-10 01:07:58.800,187.34917813966587
382,2021-03-10 01:58:33.600,193.23347878651384
383,2021-03-10 02:55:58.800,193.66838786284805
384,2021-03-10 04:08:16.800,195.20295429120767
385,2021-03-10 05:25:08.400,194.15353267228696
386,2021-03-10 06:35:13.200,194.56969911693523
387,2021-03-10 07:45:18.000,195.4002383149033
388,2021-03-10 09:22:55.200,198.62087391644175
389,2021-03-10 12:14:42.000,201.6491054040866
390,2021-03-10 13:17:06.000,201.54681949546548
391,2021-03-10 14:04:30.000,203.45642462695676
392,2021-03-10 15:06:57.600,199.5862874528669
393,2021-03-10 16:36:25.200,199.81402957894943
394,2021-03-10 17:40:40.800,197.00493841526472
395,2021-03-10 18:48:54.000,195.7423382639703
396,2021-03-10 19:43:51.600,197.7813626958308
397,2021-03-10 21:21:14.400,200.55775285829156
398,2021-03-10 23:26:27.600,197.63693433212487
399,2021-03-11 00:46:58.800,201.53470976282887
400,2021-03-11 03:07:58.800,192.9910376527318
401,2021-03-11 04:13:58.800,200.51063893075116
402,2021-03-11 05:29:13.200,199.58514916488505
403,2021-03-11 06:31:58.800,201.7431813558684
404,2021-03-11 07:19:04.800,205.3071472381948
405,2021-03-11 08:12:36.000,205.84944329945947
406,2021-03-11 08:58:44.400,209.2645200098798
407,2021-03-11 10:05:16.800,210.7103622728009
408,2021-03-11 11:08:09.600,210.0091599745824
409,2021-03-11 12:09:00.000,212.39077975750916
410,2021-03-12 07:01:48.000,208.250491484585
411,2021-03-12 08:06:32.400,243.1694466565603
412,2021-03-12 09:54:32.400,247.0952580795829
413,2021-03-12 14:36:25.200,249.32642068747583
414,2021-03-12 15:45:10.800,256.4742499289372
415,2021-03-12 18:16:33.600,253.90006500279003
416,2021-03-12 19:43:55.200,221.9482494888626
417,2021-03-12 22:37:40.800,214.79418667717368
418,2021-03-12 23:58:51.600,220.49771110644392
419,2021-03-13 06:17:52.800,214.8333670901148
420,2021-04-18 16:00:00.000,236.9332133816241
421,2021-04-18 17:11:34.800,247.1457196973789
422,2021-04-18 19:49:19.200,250.04377564655607
423,2021-04-18 21:25:55.200,266.2360926115474
424,2021-04-19 01:32:45.600,262.93660539122953
425,2021-04-19 02:42:14.400,260.5002220986036
426,2021-04-19 03:53:34.800,233.7913151954917
427,2021-04-19 07:36:03.600,237.8526134119381
428,2021-04-19 09:27:21.600,293.2562259392621
429,2021-04-19 16:52:40.800,300.9812635014217
430,2021-04-19 18:24:57.600,230.26178188021507
431,2021-04-19 19:47:31.200,218.6557506262524
432,2021-04-19 22:26:45.600,219.88303833226527
433,2021-04-19 23:46:26.400,200.4895586277167
434,2021-04-20 00:46:26.400,204.17732109640733
435,2021-04-20 01:45:10.800,204.6782860100753
436,2021-04-20 04:04:44.400,203.92631065944164
437,2021-04-20 05:27:28.800,207.8582544888976
438,2021-04-20 09:09:46.800,199.8023178905533
439,2021-04-20 11:38:52.800,194.61386044214876
440,2021-04-20 12:42:46.800,193.9348338754129
441,2021-04-20 13:28:26.400,190.92327405613509
442,2021-04-20 15:25:37.200,195.58580990435524
443,2021-04-20 16:55:12.000,194.25303948462596
444,2021-04-20 17:59:13.200,195.50597026203863
445,2021-04-20 18:52:19.200,195.52826319747768
446,2021-04-20 21:44:49.200,197.84635761387824
447,2021-04-20 22:42:21.600,195.4002383149033
448,2021-04-21 00:40:30.000,198.62087391644175
449,2021-04-21 01:50:16.800,201.6491054040866
450,2021-04-21 03:02:45.600,201.5188157844133
451,2021-04-21 04:01:08.400,205.7410901628633
452,2021-04-21 05:03:36.000,200.6568375378968
453,2021-04-21 07:32:42.000,201.3400415494432
454,2021-04-21 08:45:18.000,197.00493841526472
455,2021-04-21 09:47:49.200,195.7423382639703
456,2021-04-21 10:41:27.600,197.7813626958308
457,2021-04-21 11:56:09.600,200.55775285829156
458,2021-04-21 13:00:32.400,198.3527735629964
459,2021-04-21 14:34:30.000,198.19832353848665
460,2021-04-21 15:55:04.800,199.6027499039111
