,timestamp,0
597,2021-07-17 07:39:07.200,1.7
598,2021-07-17 12:23:13.200,0.8
599,2021-07-17 13:34:15.600,3.2
600,2021-08-21 16:00:00.000,1.9
601,2021-08-21 17:28:48.000,2.5
602,2021-08-21 23:36:46.800,0.6
603,2021-08-22 01:02:13.200,2.6
604,2021-08-22 02:13:55.200,3.1
605,2021-08-22 03:39:25.200,2.6
606,2021-08-22 05:15:36.000,2.3
607,2021-08-22 06:56:42.000,2.2
608,2021-08-22 08:22:19.200,2.6
609,2021-08-22 12:04:58.800,1.0
610,2021-08-22 13:12:07.200,3.3
611,2021-08-22 14:37:48.000,2.6
612,2021-08-22 16:19:08.400,2.2
613,2021-08-22 18:58:26.400,1.4
614,2021-08-22 20:10:01.200,3.1
615,2021-08-22 22:07:30.000,1.9
616,2021-08-22 23:19:33.600,3.1
617,2021-08-23 00:36:36.000,2.9
618,2021-08-23 01:36:39.600,3.7
619,2021-08-23 03:40:55.200,1.8
620,2021-08-23 04:34:12.000,4.2
621,2021-08-23 12:01:48.000,0.5
622,2021-08-23 14:05:31.200,1.8
623,2021-08-23 15:02:56.400,3.9
624,2021-08-23 16:08:52.800,3.4
625,2021-08-23 17:14:27.600,3.4
626,2021-08-23 18:07:51.600,4.2
627,2021-08-23 20:37:26.400,1.5
628,2021-08-23 23:44:31.200,1.2
629,2021-08-24 00:48:18.000,3.5
630,2021-08-24 02:25:58.800,2.3
631,2021-08-24 03:16:33.600,4.5
632,2021-08-24 04:29:06.000,3.1
633,2021-08-24 05:36:54.000,3.3
634,2021-08-24 06:31:48.000,4.1
635,2021-08-24 07:44:24.000,3.1
636,2021-08-24 08:54:46.800,3.2
637,2021-08-24 10:00:39.600,3.4
638,2021-08-24 10:49:40.800,4.6
639,2021-08-24 11:58:01.200,3.3
640,2021-08-24 13:00:39.600,3.6
641,2021-08-24 13:55:22.800,4.1
642,2021-08-24 15:48:18.000,2.0
643,2021-08-24 17:53:49.200,1.8
644,2021-08-24 18:53:16.800,3.8
645,2021-08-24 21:05:31.200,1.7
646,2021-08-25 01:16:48.000,0.9
647,2021-08-25 02:09:25.200,4.3
648,2021-08-25 03:39:57.600,2.5
649,2021-08-25 04:42:28.800,3.6
650,2021-08-25 06:41:42.000,1.9
651,2021-08-25 07:59:49.200,2.9
652,2021-08-25 09:23:49.200,2.7
653,2021-08-25 13:09:18.000,1.0
654,2021-08-25 16:56:13.200,1.0
655,2021-08-25 19:02:20.400,1.8
656,2021-08-25 21:24:18.000,1.6
657,2021-08-25 22:14:31.200,4.5
658,2021-08-25 23:06:10.800,4.4
659,2021-08-26 01:19:55.200,1.7
660,2021-10-02 08:00:00.000,2.9
661,2021-10-02 11:41:56.400,1.0
662,2021-10-02 13:03:43.200,2.7
663,2021-10-02 14:20:20.400,2.9
