,timestamp,0
530,2020-08-15 03:41:20.400,4.8
531,2020-08-15 03:47:02.400,5.4
532,2020-08-15 04:08:24.000,1.4
533,2020-08-15 04:15:43.200,4.2
534,2020-08-15 04:22:08.400,4.8
535,2020-08-15 04:30:28.800,3.6
536,2020-08-15 04:45:54.000,2.0
537,2020-08-15 04:55:15.600,3.3
538,2020-08-15 05:02:34.800,4.2
539,2020-08-15 05:12:14.400,3.1
540,2020-08-15 05:19:55.200,4.0
541,2020-08-15 06:03:57.600,0.7
542,2020-08-15 06:25:19.200,1.4
543,2020-08-15 06:43:26.400,1.7
544,2020-08-15 06:55:26.400,2.5
545,2020-08-15 07:10:08.400,2.2
546,2020-08-15 07:28:51.600,1.6
547,2020-08-15 07:38:20.400,3.4
548,2020-08-15 07:50:20.400,2.5
549,2020-08-15 08:06:28.800,1.8
550,2020-08-15 08:15:25.200,3.7
551,2020-08-15 09:05:20.400,0.6
552,2020-08-15 09:12:25.200,4.1
553,2020-08-15 09:37:51.600,1.3
554,2020-08-15 10:02:09.600,1.2
555,2020-08-15 10:09:39.600,4.0
556,2020-08-15 10:18:54.000,3.5
557,2020-08-15 10:32:31.200,2.2
558,2020-08-15 10:42:18.000,3.3
559,2020-08-15 10:55:19.200,2.3
560,2020-08-15 11:06:46.800,2.7
561,2020-08-15 11:32:34.800,1.1
562,2020-08-15 11:45:28.800,2.4
563,2020-08-15 11:59:38.400,2.0
564,2020-08-15 13:01:40.800,0.5
565,2020-08-15 13:12:21.600,2.9
566,2020-08-15 13:19:48.000,3.8
567,2020-08-15 13:43:40.800,1.3
568,2020-08-15 13:54:21.600,2.9
569,2020-08-15 14:05:42.000,2.5
570,2020-08-15 14:27:50.400,1.4
571,2020-08-15 14:37:51.600,3.1
572,2020-08-15 14:45:57.600,3.5
573,2020-08-15 14:57:03.600,2.8
574,2020-08-15 15:18:54.000,1.3
575,2020-08-15 15:30:50.400,2.6
576,2020-08-15 16:02:31.200,1.0
577,2020-08-15 16:15:25.200,2.4
578,2020-08-15 16:28:04.800,2.5
579,2020-08-15 16:43:55.200,2.0
580,2020-08-15 16:52:19.200,3.3
581,2020-08-15 17:02:13.200,3.2
582,2020-08-15 18:05:34.800,0.5
583,2020-08-15 18:15:28.800,3.2
584,2020-08-15 18:32:42.000,1.8
585,2020-08-15 18:42:54.000,3.1
586,2020-08-15 18:52:12.000,3.4
587,2020-08-15 19:02:06.000,2.8
588,2020-08-15 19:11:42.000,3.3
589,2020-08-15 19:40:30.000,1.1
590,2020-08-15 20:06:21.600,1.2
591,2020-08-15 20:22:12.000,2.0
592,2020-08-15 20:32:09.600,3.1
593,2020-08-15 20:41:49.200,3.2
594,2020-08-15 22:25:01.200,0.3
595,2020-08-15 22:35:42.000,2.9
596,2020-08-15 22:45:03.600,3.0
597,2020-08-15 22:55:44.400,2.9
598,2020-08-15 23:11:13.200,2.0
599,2020-08-15 23:39:21.600,1.1
600,2020-08-15 23:48:10.800,3.5
601,2020-08-15 23:58:30.000,3.0
602,2020-08-16 00:06:25.200,3.9
603,2020-08-16 00:21:14.400,1.9
604,2020-08-16 00:38:27.600,1.8
605,2020-08-16 00:56:42.000,1.7
606,2020-08-16 01:35:27.600,0.8
607,2020-08-16 01:50:13.200,2.1
608,2020-08-16 02:03:25.200,2.3
609,2020-08-16 02:17:20.400,2.1
610,2020-08-16 02:38:38.400,1.5
611,2020-08-16 03:29:13.200,0.6
612,2020-08-16 03:44:24.000,2.0
613,2020-08-16 03:57:39.600,2.2
614,2020-08-16 04:09:21.600,2.5
615,2020-08-16 04:50:38.400,0.8
616,2020-08-16 05:00:46.800,3.0
617,2020-08-16 05:12:28.800,2.5
618,2020-08-16 05:39:03.600,1.1
619,2020-08-16 05:48:00.000,3.4
620,2020-08-16 05:56:42.000,3.5
621,2020-08-16 06:12:39.600,2.0
622,2020-08-16 06:25:55.200,2.2
623,2020-08-16 06:51:14.400,1.2
624,2020-08-16 08:07:08.400,0.4
625,2020-08-16 08:29:38.400,1.3
626,2020-08-16 08:39:07.200,3.2
627,2020-08-16 08:49:58.800,2.8
628,2020-08-16 08:57:54.000,3.7
629,2020-08-16 09:23:13.200,1.2
630,2020-08-16 09:48:32.400,1.2
631,2020-08-16 10:41:56.400,0.6
632,2020-08-16 11:02:13.200,1.5
633,2020-08-16 11:14:52.800,2.4
634,2020-08-16 11:26:09.600,2.7
635,2020-08-16 11:37:01.200,2.7
636,2020-08-16 12:02:24.000,1.2
637,2020-08-16 12:12:32.400,3.0
638,2020-08-16 12:27:57.600,1.9
639,2020-08-16 12:48:14.400,1.5
640,2020-08-16 13:00:25.200,2.5
641,2020-08-16 13:12:07.200,2.6
642,2020-08-16 13:24:50.400,2.6
643,2020-08-16 13:34:58.800,3.0
644,2020-08-16 13:42:57.600,3.8
645,2020-08-16 13:50:24.000,4.1
646,2020-08-16 14:00:14.400,3.1
647,2020-08-16 14:14:02.400,2.4
648,2020-08-16 14:22:08.400,3.9
649,2020-08-16 15:12:50.400,0.6
650,2020-08-16 15:22:58.800,3.0
651,2020-08-16 15:33:50.400,2.8
652,2020-08-16 15:52:55.200,1.6
653,2020-08-16 17:15:43.200,0.4
654,2020-08-16 17:25:15.600,3.2
655,2020-08-16 17:34:48.000,3.2
656,2020-08-16 17:43:30.000,3.5
657,2020-08-16 17:52:48.000,3.4
658,2020-08-16 18:01:51.600,3.1
659,2020-08-16 18:10:48.000,3.4
660,2020-08-16 18:35:09.600,1.3
661,2020-08-16 18:45:39.600,2.9
662,2020-08-16 18:56:13.200,3.0
663,2020-08-16 19:18:00.000,1.4
