,timestamp,0
389,2020-09-23 03:31:04.800,238.0502967673242
390,2020-09-23 03:42:00.000,235.0309151528352
391,2020-09-23 03:49:58.800,235.02505673255973
392,2020-09-23 03:59:52.800,235.57779101384813
393,2020-09-23 04:14:38.400,232.3087012931742
394,2020-09-23 04:25:30.000,235.56608643833863
395,2020-09-23 04:36:25.200,232.2961562509751
396,2020-09-23 04:49:30.000,237.46017033818217
397,2020-09-23 05:14:02.400,223.95853239945956
398,2020-09-23 05:32:09.600,227.2176058260483
399,2020-09-23 05:56:45.600,223.94599741143577
400,2020-09-23 06:26:27.600,204.72157736138536
401,2020-09-23 06:38:09.600,198.7207850109889
402,2020-09-23 06:47:45.600,204.70988928617092
403,2020-09-23 07:17:16.800,184.0930175414824
404,2020-09-23 07:38:13.200,185.6911657669398
405,2020-09-23 08:00:54.000,184.97731154161488
406,2020-09-23 08:13:58.800,175.14238025638292
407,2020-09-23 08:26:38.400,169.1373537350298
408,2020-09-23 08:40:15.600,175.13070455552048
409,2020-09-23 08:53:52.800,175.12447920163075
410,2020-09-23 09:02:49.200,152.59774901162035
411,2020-09-23 09:11:52.800,153.29968514074446
412,2020-09-23 09:38:42.000,163.29931089467877
413,2020-09-23 09:51:46.800,166.5647111697398
414,2020-09-23 10:17:09.600,192.6717336016558
415,2020-09-23 10:37:33.600,198.6700664366852
416,2020-09-23 11:32:02.400,204.58307317070188
417,2020-09-23 11:44:49.200,229.2498717344677
418,2020-09-23 11:53:34.800,242.6146656057873
419,2020-09-23 12:01:37.200,240.08781847245805
420,2020-09-23 12:09:39.600,240.08325917265145
421,2020-09-23 13:00:39.600,242.60170424792295
422,2020-09-23 13:13:58.800,250.58939466695887
423,2020-09-23 13:26:42.000,244.82974601673516
424,2020-09-23 13:33:50.400,248.0561284514673
425,2020-09-23 13:45:10.800,250.5764397352557
426,2020-09-23 13:53:27.600,254.8958854651224
427,2020-09-23 14:03:10.800,252.36531576781255
428,2020-09-23 14:13:15.600,252.3607615113704
429,2020-09-23 14:24:36.000,256.3943999617376
430,2020-09-23 14:35:09.600,256.38969258453506
431,2020-09-23 14:43:12.000,253.8572646695968
432,2020-09-23 14:56:06.000,262.58476013274026
433,2020-09-23 15:14:31.200,270.5765503129402
434,2020-09-23 15:26:52.800,269.14439621844315
435,2020-09-23 16:41:06.000,269.1410538575748
436,2020-09-23 16:53:16.800,294.1548293676016
437,2020-09-23 17:20:16.800,289.8022721163492
438,2020-09-23 17:36:50.400,291.22909986681555
439,2020-09-23 18:19:15.600,289.79517227452016
440,2020-09-23 18:44:02.400,265.92697739298654
441,2020-09-23 18:57:18.000,265.9290695499369
442,2020-09-23 19:39:43.200,258.48813716874463
443,2020-09-23 20:53:02.400,261.7286976168059
444,2020-09-23 21:03:25.200,259.57175474814983
445,2020-09-23 21:45:50.400,258.1357176897693
446,2020-09-23 22:02:24.000,274.8325258008931
447,2020-09-23 22:51:54.000,273.395771980013
448,2020-09-23 23:12:14.400,325.6874610993724
449,2020-09-23 23:46:12.000,325.69350947098553
450,2020-09-24 00:09:43.200,339.30158511380387
451,2020-09-24 00:47:52.800,351.32546519434203
452,2020-09-24 01:48:57.600,332.4041638839444
453,2020-09-24 02:03:28.800,317.2137714383256
454,2020-09-24 02:27:00.000,317.21981351261564
455,2020-09-24 02:39:14.400,317.2258543277575
456,2020-09-24 03:16:12.000,314.48759903848054
457,2020-09-24 03:50:09.600,276.42025479857284
458,2020-09-24 04:05:24.000,280.4935820786828
459,2020-09-24 04:24:28.800,280.4996178588672
460,2020-09-24 04:37:12.000,280.50565238071584
461,2020-09-24 04:51:43.200,285.9082287289048
462,2020-09-24 06:08:02.400,301.83032216020257
463,2020-09-24 06:46:12.000,292.6262820477098
464,2020-09-24 07:07:33.600,329.9460228134665
465,2020-09-24 07:36:18.000,327.4704886736514
466,2020-09-24 07:52:55.200,329.95713005509515
467,2020-09-24 08:08:27.600,67.18262946801053
468,2020-09-24 08:19:58.800,71.56435595059037
469,2020-09-24 09:19:44.400,71.56990467405552
470,2020-09-24 09:55:40.800,83.69028613908824
471,2020-09-24 10:05:20.400,83.36206867636088
472,2020-09-24 10:35:16.800,83.36761339559553
473,2020-09-24 11:11:13.200,80.89169881028374
474,2020-09-24 11:34:15.600,86.79116714970496
475,2020-09-24 11:45:46.800,83.8927686184029
476,2020-09-24 12:12:57.600,82.8757530491838
477,2020-09-24 12:23:13.200,84.77680504593116
478,2020-09-24 13:38:02.400,87.26398541646381
479,2020-09-24 13:49:33.600,89.07524849374823
480,2020-11-03 00:00:00.000,259.1595441109991
481,2020-11-03 00:13:22.800,265.20208374883845
482,2020-11-03 00:24:46.800,259.957121887291
483,2020-11-03 00:57:21.600,265.71711370442904
484,2020-11-03 01:07:08.400,259.064157777433
485,2020-11-03 01:34:40.800,264.8235989057807
486,2020-11-03 01:45:32.400,258.7975668021713
487,2020-11-03 01:55:19.200,259.08401217078017
488,2020-11-03 02:27:54.000,267.97614565119096
489,2020-11-03 02:41:06.000,261.9508826498997
490,2020-11-03 02:49:37.200,267.97500915247696
491,2020-11-03 03:33:43.200,258.94262827361587
492,2020-11-03 04:01:19.200,264.7002346213445
493,2020-11-03 04:12:43.200,258.8434810373007
494,2020-11-03 04:29:02.400,264.0846723429171
495,2020-11-03 04:43:44.400,258.8428953505945
496,2020-11-03 04:58:15.600,259.4572989537376
497,2020-11-03 05:09:39.600,256.9588235977501
498,2020-11-03 05:37:01.200,250.4676860873357
499,2020-11-03 05:46:44.400,255.4527038923512
500,2020-11-03 06:00:39.600,255.45248867768757
501,2020-11-03 06:10:01.200,250.6414385104433
502,2020-11-03 06:24:32.400,257.13237351904843
503,2020-11-03 06:36:21.600,257.1321583367262
504,2020-11-03 06:50:09.600,257.4896349143386
505,2020-11-03 07:01:33.600,239.88622908645945
506,2020-11-03 07:17:27.600,233.3959398831919
507,2020-11-03 07:42:03.600,239.88601395263697
508,2020-11-03 07:58:55.200,239.88579883507992
509,2020-11-03 08:10:58.800,233.49287261131167
510,2020-11-03 08:24:18.000,239.9820730447672
511,2020-11-03 08:38:49.200,239.9818579594904
512,2020-11-03 08:52:15.600,270.69724732135126
513,2020-11-03 10:30:50.400,264.0364987929616
514,2020-11-03 10:44:56.400,248.13982658118755
515,2020-11-03 10:56:20.400,248.13519684989188
516,2020-11-03 11:19:08.400,247.5155173840544
517,2020-11-03 11:28:58.800,242.36736203011145
518,2020-11-03 11:38:31.200,242.36273607622036
519,2020-11-03 12:05:24.000,242.35811130238704
520,2020-11-03 12:19:30.000,240.9631417703561
521,2020-11-03 12:31:19.200,242.30915469717308
522,2020-11-03 12:41:52.800,242.30453346050703
523,2020-11-03 12:52:12.000,247.44148687338816
524,2020-11-03 13:02:24.000,240.1068205224116
525,2020-11-03 13:16:30.000,240.10220305537803
526,2020-11-03 13:27:03.600,240.0975867656984
527,2020-11-03 13:37:37.200,240.0929716529457
528,2020-11-03 13:50:31.200,242.15890647321737
529,2020-11-03 14:03:18.000,241.55433512891503
530,2020-11-03 14:19:58.800,239.69486504191931
531,2020-11-03 14:32:52.800,237.6198737879962
532,2020-11-03 14:43:55.200,242.75548651292877
533,2020-11-03 15:01:37.200,239.6798724251665
534,2020-11-03 15:20:31.200,235.1183702646279
535,2020-11-03 16:02:52.800,233.04370452989832
536,2020-11-03 16:14:16.800,228.33600081372543
537,2020-11-03 16:23:24.000,227.80022886527505
538,2020-11-03 16:35:42.000,227.7955508454772
539,2020-11-03 17:21:21.600,231.3473520333564
540,2020-11-03 17:33:14.400,222.85331126956564
541,2020-11-03 17:47:24.000,224.91820767261493
542,2020-11-03 17:59:13.200,230.1036631897433
543,2020-11-03 18:09:28.800,213.2210539845696
544,2020-11-03 18:18:25.200,234.82012878980157
545,2020-11-03 18:30:03.600,238.0737303951147
546,2020-11-03 18:39:32.400,234.8075612848299
547,2020-11-03 18:50:49.200,238.0620115184717
548,2020-11-03 19:04:51.600,232.34444797598417
549,2020-11-03 19:19:04.800,235.59974593349068
550,2020-11-03 19:55:55.200,232.3271097835803
551,2020-11-03 20:25:22.800,220.55780713029637
552,2020-11-03 20:36:14.400,223.81434678083963
553,2020-11-03 20:46:04.800,220.5452570601657
554,2020-11-03 21:26:52.800,223.80264220533016
555,2020-11-03 21:36:43.200,202.78685710715965
556,2020-11-03 22:09:21.600,204.7449658868716
557,2020-11-03 22:20:42.000,184.1306074278302
