,timestamp,0
528,2020-11-03 13:50:31.200,2.2
529,2020-11-03 14:03:18.000,2.5
530,2020-11-03 14:19:58.800,1.7
531,2020-11-03 14:32:52.800,2.3
532,2020-11-03 14:43:55.200,2.9
533,2020-11-03 15:01:37.200,1.6
534,2020-11-03 15:20:31.200,1.5
535,2020-11-03 16:02:52.800,0.7
536,2020-11-03 16:14:16.800,2.8
537,2020-11-03 16:23:24.000,3.1
538,2020-11-03 16:35:42.000,2.3
539,2020-11-03 17:21:21.600,0.7
540,2020-11-03 17:33:14.400,2.5
541,2020-11-03 17:47:24.000,2.0
542,2020-11-03 17:59:13.200,2.6
543,2020-11-03 18:09:28.800,2.9
544,2020-11-03 18:18:25.200,3.3
545,2020-11-03 18:30:03.600,2.8
546,2020-11-03 18:39:32.400,3.1
547,2020-11-03 18:50:49.200,2.9
548,2020-11-03 19:04:51.600,2.1
549,2020-11-03 19:19:04.800,2.3
550,2020-11-03 19:55:55.200,0.8
551,2020-11-03 20:25:22.800,1.0
552,2020-11-03 20:36:14.400,3.0
553,2020-11-03 20:46:04.800,3.0
554,2020-11-03 21:26:52.800,0.8
555,2020-11-03 21:36:43.200,3.0
556,2020-11-03 22:09:21.600,1.0
557,2020-11-03 22:20:42.000,2.6
558,2020-11-03 22:35:31.200,2.2
559,2020-11-03 22:44:45.600,3.2
560,2020-11-03 22:56:24.000,2.8
561,2020-11-03 23:09:03.600,2.4
562,2020-11-03 23:20:42.000,2.8
563,2020-11-03 23:31:37.200,2.7
564,2020-11-03 23:41:27.600,3.4
565,2020-11-03 23:54:18.000,2.3
566,2020-11-04 00:21:28.800,1.2
567,2020-11-04 00:32:45.600,2.7
568,2020-11-04 00:44:02.400,2.9
569,2020-11-04 00:54:54.000,3.0
570,2020-11-04 01:08:56.400,2.1
571,2020-11-04 01:28:37.200,1.7
572,2020-11-04 02:17:49.200,0.6
573,2020-11-04 02:32:02.400,2.3
574,2020-11-04 02:43:44.400,2.6
575,2020-11-04 03:00:03.600,2.0
576,2020-11-04 07:32:27.600,0.1
577,2020-11-04 08:03:03.600,1.0
578,2020-11-04 08:16:58.800,2.2
579,2020-11-04 08:27:03.600,2.7
580,2020-11-04 08:39:25.200,2.2
581,2020-11-04 08:49:58.800,2.9
582,2020-11-04 09:07:58.800,1.7
583,2020-11-04 09:22:40.800,1.9
584,2020-11-04 10:01:37.200,0.7
585,2020-11-04 10:27:10.800,1.2
586,2020-11-04 10:50:45.600,1.3
587,2020-11-04 11:36:10.800,0.6
588,2020-11-04 12:06:25.200,0.9
589,2020-11-04 12:44:45.600,0.8
590,2020-11-04 13:28:33.600,0.7
591,2020-11-04 13:41:31.200,2.1
592,2020-11-04 13:53:52.800,2.4
593,2020-11-04 14:16:01.200,1.5
594,2020-11-04 15:05:31.200,0.6
595,2020-11-04 15:25:19.200,1.5
596,2020-11-04 15:42:36.000,1.9
597,2020-11-04 18:11:06.000,0.2
