,0
2644,171.2828634686347
2645,171.41033210332102
2646,109.53562361623618
2647,81.12839852398525
2648,283.7342656826569
2649,339.5563911439114
2650,476.97605166051665
2651,430.93755719557186
2652,381.75742435424354
2653,135.2971734317343
2654,66.51259040590406
2655,75.57788191881919
2656,172.286221402214
2657,214.46045018450187
2658,111.95570479704797
2659,126.19613284132842
2660,96.87926937269371
2661,115.0490701107011
2662,56.90042804428045
2663,64.49315129151292
2664,73.93721033210332
2665,69.45847970479706
2666,58.7049815498155
2667,54.291837638376386
2668,45.22364575645756
2669,119.78132103321033
2670,166.28252398523986
2671,73.86468634686346
2672,75.43211070110702
2673,107.468036900369
2674,165.81551291512918
2675,185.20973431734316
2676,162.73140959409594
2677,352.19228782287826
2678,307.2233948339483
2679,293.3869815498155
2680,270.4229225092251
2681,311.96074538745387
2682,352.05022140221405
2683,312.3240442804428
2684,269.6571217712177
2685,272.0619114391144
2686,185.81433210332102
2687,99.37274538745388
2688,104.27509225092251
2689,123.58458302583024
2690,74.94929889298893
2691,79.13360147601476
2692,64.32585977859779
2693,58.563394833948344
2694,87.83845018450185
2695,64.85904059040591
2696,50.12650922509225
2697,41.24420664206642
2698,44.335704797047974
2699,49.86045018450185
2700,27.800110701107005
2701,72.25222140221403
2702,118.80363837638376
2703,132.420147601476
2704,150.9861033210332
2705,168.58149815498155
2706,228.89389667896677
2707,237.43321033210333
2708,207.487704797048
2709,248.56421402214022
2710,323.000073800738
2711,238.06694464944647
2712,253.4039926199262
2713,182.2551586715867
2714,105.60160147601475
2715,75.39918081180812
2716,134.64019926199262
2717,97.32064206642066
2718,126.72476752767527
2719,78.43543173431735
2720,139.0588118081181
2721,505.9852472324723
2722,482.40788191881916
2723,502.867667896679
2724,583.2543911439114
2725,490.74794095940956
2726,578.5820664206642
2727,405.8125387453874
2728,284.1977269372694
2729,124.61780073800738
2730,106.45264206642068
2731,213.39857564575647
2732,175.0551291512915
2733,143.6889667896679
2734,197.95856088560885
2735,222.81980811808117
2736,505.38019926199263
2737,875.5894317343175
2738,549.697815498155
2739,603.9745830258303
2740,573.3053136531365
2741,757.5434169741698
2742,934.3365977859778
2743,694.7648560885609
2744,257.5387084870848
2745,323.39507011070106
2746,485.40364575645754
2747,701.6419630996309
2748,380.50143911439113
2749,218.974073800738
2750,177.35940959409595
2751,141.53940959409593
2752,141.0116974169742
2753,194.40332103321032
2754,152.995889298893
2755,126.24664206642068
2756,101.19259040590407
2757,178.9211217712177
2758,106.82036900369006
2759,44.57320295202952
2760,103.76655350553504
2761,89.97733579335794
2762,103.3890184501845
2763,139.4468265682657
2764,293.0879335793358
2765,480.4042287822878
2766,166.16766051660517
2767,153.40875276752766
2768,236.61250922509225
2769,323.37428044280443
2770,365.8972693726937
2771,312.4810996309963
2772,303.64855350553506
2773,275.5402140221402
2774,293.8458745387454
2775,242.37880442804425
2776,132.6730701107011
2777,89.5758745387454
2778,273.9820811808118
2779,411.44785239852393
2780,660.1484280442804
2781,657.0929372693728
2782,347.78936531365315
2783,420.18980811808115
2784,601.2935350553506
2785,644.6114022140221
2786,647.3203911439115
2787,429.4628339483394
2788,400.5870405904059
2789,413.05270848708483
2790,160.05681180811808
2791,92.42943173431735
2792,78.62193357933579
2793,126.53745387453874
2794,228.66440590405907
2795,165.30729151291513
2796,125.29555719557196
2797,293.9881697416974
2798,615.4478745387454
2799,350.68826568265683
2800,394.28697416974165
2801,451.42453136531367
2802,191.55140959409593
2803,209.79875276752767
2804,546.8868708487084
2805,661.6921402214022
2806,702.919446494465
2807,629.7354243542435
2808,157.21448708487085
2809,122.47046494464945
2810,321.48349815498153
2811,298.52464206642065
2812,412.2589667896679
2813,570.1623985239853
2814,393.63621402214017
2815,295.2490479704797
2816,151.51911439114392
2817,325.025926199262
2818,183.99259778597784
2819,183.56346863468636
2820,409.2114095940959
2821,421.6894243542435
2822,298.3169741697417
2823,259.61549077490776
2824,213.4599040590406
2825,382.554036900369
2826,299.29712915129153
2827,187.63486346863468
2828,171.194073800738
2829,107.01377121771218
2830,77.53585977859778
2831,59.65255350553506
2832,86.73439114391144
2833,145.19520295202952
2834,290.8545904059041
2835,350.7494169741697
2836,478.4521033210332
2837,592.6558302583026
2838,647.7335645756458
2839,623.0375719557195
2840,643.1657859778597
2841,561.4935645756458
2842,436.2532767527675
2843,468.7278819188192
2844,615.9364649446494
2845,417.84828782287826
2846,342.1100664206642
2847,225.2019335793358
2848,117.1972177121771
2849,205.5512324723247
2850,188.91566051660516
2851,176.62821402214024
2852,169.8250774907749
2853,278.6901918819188
2854,186.82192619926198
2855,315.0000147601476
2856,327.04759409594095
2857,350.69346125461254
2858,500.89740959409596
2859,623.2095055350553
2860,419.0349446494466
2861,533.3117712177121
2862,369.35959409594096
2863,485.0600442804427
2864,603.517409594096
2865,721.5673210332103
2866,496.9468339483395
2867,469.9773948339483
2868,396.75317343173435
2869,434.03763099630993
2870,276.9232398523985
2871,259.47469372693723
2872,247.83318819188193
2873,207.5257195571956
2874,220.06870848708485
2875,270.6312619926199
2876,267.7656826568266
2877,314.9044649446494
2878,380.0946642066421
2879,304.4838745387454
2880,260.9579704797048
2881,432.52504797047965
2882,393.2840442804428
2883,228.88045018450185
2884,90.68081918819189
2885,211.49337269372694
2886,294.5696974169742
2887,266.82176383763834
2888,398.42472324723246
2889,324.18365313653135
2890,301.6861328413284
2891,279.4108413284133
2892,205.66267896678966
2893,251.39347601476018
2894,366.2729446494465
2895,416.02487084870853
2896,478.62250922509224
2897,495.1665682656826
2898,339.42427306273066
2899,381.2693726937269
2900,574.6460000000001
2901,687.2614907749077
2902,628.001040590406
2903,481.02886346863465
2904,227.43552029520296
2905,289.6749372693727
2906,250.31053136531366
2907,264.8394317343173
2908,251.21152767527676
2909,271.2610627306273
2910,314.0241697416974
2911,263.2560147601476
2912,252.2479704797048
2913,243.32471586715866
2914,162.30955719557195
2915,123.98518819188192
2916,200.64270848708486
2917,229.79117343173434
2918,247.81898892988931
2919,229.87724723247226
2920,66.13027306273062
2921,131.32413284132844
2922,227.6329520295203
2923,196.41489298892992
2924,161.63749815498156
2925,150.77974907749078
2926,168.01749815498155
2927,147.72155719557196
2928,272.0021033210332
2929,191.5702878228782
2930,247.4331070110701
2931,198.56871586715866
2932,150.82963837638374
2933,209.59218450184505
2934,218.2807822878229
2935,214.73844280442802
2936,266.90491512915133
2937,237.69869372693725
2938,281.94549077490774
2939,187.91261992619926
2940,124.15216236162361
2941,120.98526199261993
2942,161.36899630996308
2943,182.57048708487085
2944,233.07582287822876
2945,304.26254612546126
2946,224.25554981549817
2947,219.10723247232477
2948,222.40112915129154
2949,216.75754243542437
2950,191.32139483394835
2951,161.03684132841326
2952,132.26238376383765
2953,98.87391143911441
2954,111.41776383763838
2955,99.44582287822878
2956,94.32985239852398
2957,56.39125461254612
2958,129.16262730627307
2959,103.12909963099631
2960,117.24209594095939
2961,201.5324501845018
2962,211.67835424354243
2963,151.8770405904059
2964,142.19939483394833
2965,128.4969151291513
2966,109.61942435424355
2967,122.22764575645758
2968,93.04937269372694
2969,60.03741697416974
2970,47.574671586715866
2971,89.74647970479705
2972,148.68630258302582
2973,157.49367527675275
2974,148.08578597785979
2975,144.61219926199263
2976,171.62342435424353
2977,137.9684575645757
2978,114.62971217712177
2979,93.60650922509224
2980,108.45082656826568
2981,114.8267232472325
2982,141.468110701107
2983,166.44591143911438
2984,312.59676014760146
2985,314.2886789667897
2986,310.46784501845013
2987,265.46261254612546
2988,293.74342435424353
2989,285.9212767527676
2990,303.1101254612546
2991,324.5264354243542
2992,344.8419335793358
2993,273.5961180811808
2994,269.7979114391144
2995,230.04380811808116
2996,261.87926199261994
2997,233.26033948339483
2998,203.29414022140222
2999,187.08531365313652
3000,144.02022140221405
3001,111.69769741697418
3002,86.23261254612547
3003,81.05969741697417
3004,101.98582287822879
3005,97.83422878228782
3006,102.90875276752769
3007,108.5940959409594
3008,135.0906051660517
3009,152.9518376383764
3010,170.47977121771217
3011,172.94684132841326
3012,281.63814022140224
3013,279.36151291512914
3014,258.78312177121774
3015,224.63172693726938
3016,330.53187453874546
3017,334.0771808118081
3018,406.8089667896679
3019,496.3895350553506
3020,675.6473505535056
3021,682.0452767527676
3022,588.8591660516605
3023,370.8770922509225
3024,332.2274391143912
3025,277.77674538745384
3026,320.3447675276753
3027,293.7646937269373
3028,260.2681918819188
3029,247.4747084870849
3030,232.63775645756456
3031,208.6620664206642
3032,279.3366937269373
3033,250.96310701107012
3034,216.52936531365316
3035,197.31657564575647
3036,160.12746125461257
3037,162.27456088560885
3038,157.1340885608856
3039,160.49338745387453
3040,174.84154981549815
3041,181.77233210332105
3042,131.35279704797048
3043,116.45387453874538
3044,153.6790701107011
3045,150.0851439114391
3046,159.28923247232473
3047,181.08716605166052
3048,221.755963099631
3049,247.08966051660516
3050,290.02827306273065
3051,271.8811881918819
3052,408.68551291512915
3053,485.3394391143911
3054,502.68796309963096
3055,480.8021992619926
3056,500.2537564575646
3057,415.1678302583026
3058,372.68240590405907
3059,134.98554981549813
3060,78.9589741697417
3061,102.39965313653137
3062,152.31598523985238
3063,148.00159409594093
3064,93.8749372693727
3065,93.82825830258302
3066,118.06763837638378
3067,103.49422140221401
3068,148.76140221402216
3069,152.6459852398524
3070,179.35554981549814
3071,130.96242066420663
3072,124.91808118081181
3073,53.85440590405904
3074,52.7409741697417
3075,38.446560885608854
3076,67.14109963099631
3077,156.79860516605166
3078,162.48085608856087
3079,162.46177859778598
3080,280.6687970479705
3081,255.8928413284133
3082,187.64539483394836
3083,167.22355719557194
3084,178.56154243542437
3085,245.6143173431734
3086,338.63030996309965
3087,300.7969741697417
3088,270.8519778597786
3089,167.90427306273062
3090,137.51967527675276
3091,138.9407970479705
3092,239.04840590405905
3093,242.26464944649445
3094,177.25175645756457
3095,139.7582361623616
3096,279.65132841328415
3097,282.5241328413284
3098,288.2169077490775
3099,261.5310774907749
3100,253.9136752767528
3101,200.06472324723248
3102,261.11135793357937
3103,187.53112177121773
3104,186.5989815498155
3105,165.1739704797048
3106,137.03391143911438
3107,61.769306273062725
3108,117.30827306273062
3109,181.27152029520295
3110,210.23190405904057
3111,185.44056088560887
3112,213.81905535055347
3113,182.9011070110701
3114,211.29163099630998
3115,165.73763099630995
3116,98.02009594095942
3117,99.88541697416973
3118,51.59099630996309
3119,42.285992619926205
3120,51.27620664206643
3121,24.105055350553503
3122,24.54949815498155
3123,20.66152029520295
3124,47.972273062730636
3125,135.98749815498155
3126,195.180258302583
3127,194.2405239852399
3128,218.03236900369004
3129,253.3299926199262
3130,325.86645018450184
3131,309.80439852398524
3132,301.93056826568267
3133,237.63752029520293
3134,365.487963099631
3135,413.2353431734318
3136,527.6727084870848
3137,584.5996752767528
3138,714.9414760147602
3139,531.5244059040591
3140,487.0710036900369
3141,500.6513431734317
3142,420.47938007380077
3143,313.82446494464943
3144,200.90071586715865
3145,175.76897416974168
3146,147.61217712177123
3147,126.90444280442806
3148,168.39030258302583
3149,137.93385239852398
3150,158.50540959409597
3151,190.95970479704798
3152,222.59569003690035
3153,196.8059114391144
3154,183.53009594095943
3155,167.3929963099631
3156,130.48261254612547
3157,100.09588191881917
3158,81.14192619926199
3159,65.03725461254612
3160,113.0568782287823
3161,123.43657564575646
3162,103.59257564575645
3163,77.74440590405904
3164,65.47338745387452
3165,87.49819188191883
3166,111.51543911439113
3167,82.14952029520296
3168,99.40551291512915
3169,78.54563837638376
3170,61.31887084870848
3171,61.84242804428044
3172,78.42512177121772
3173,134.07769741697416
3174,114.41143911439114
3175,129.97353505535054
3176,293.0980516605166
3177,439.0187601476015
3178,486.82121771217714
3179,512.6375793357934
3180,470.80817712177117
3181,607.0934612546125
3182,532.1466789667896
3183,268.0829446494465
3184,166.52006642066422
3185,194.13290774907748
3186,465.70697416974167
3187,706.2626420664207
3188,506.69836900369006
3189,484.943409594096
3190,610.278701107011
3191,628.7601254612546
3192,731.0315645756458
3193,789.3656531365314
3194,888.8962509225091
3195,821.6468265682656
3196,734.2041402214021
3197,675.1544944649446
3198,224.54614760147604
3199,175.1340516605166
3200,342.46895202952027
3201,589.126664206642
3202,632.8725387453874
3203,619.4704501845018
3204,462.4679704797048
3205,514.0604132841328
3206,560.654036900369
3207,515.0918450184502
3208,605.0266199261993
3209,808.4269151291513
3210,565.1619704797048
3211,462.17563837638374
3212,375.143372693727
3213,312.56271586715866
3214,402.2936457564576
3215,446.6186642066421
3216,126.51685608856089
3217,220.30214760147604
3218,195.55067158671588
3219,163.13359409594096
3220,88.4799557195572
3221,189.54053874538744
3222,245.7448413284133
3223,419.65035424354244
3224,318.5887822878229
3225,299.11654612546124
3226,193.4560590405904
3227,124.94619926199262
3228,98.30099630996311
3229,52.74804428044281
3230,13.355284132841328
3231,49.06392619926199
3232,128.62672324723246
3233,111.9130110701107
3234,143.08616236162362
3235,147.5440664206642
3236,366.9165608856089
3237,457.43923247232476
3238,384.25406642066423
3239,293.2807380073801
3240,508.71745387453876
3241,610.6943837638377
3242,689.4177416974169
3243,493.4425756457564
3244,414.47954981549816
3245,264.9998671586716
3246,217.3586863468635
3247,220.48547601476017
3248,157.78872324723247
3249,134.77593357933577
3250,122.44754243542434
3251,147.28862730627307
3252,103.98540959409593
3253,96.03944649446494
3254,91.1850701107011
3255,66.01218450184503
3256,47.15656826568266
3257,34.47554243542435
3258,23.93248708487085
3259,32.10238376383764
3260,53.89081918819188
3261,48.37343173431734
3262,36.025985239852396
3263,14.578258302583027
3264,17.26938745387454
3265,21.832856088560884
3266,28.898147601476012
3267,34.96442066420664
3268,13.694110701107014
3269,20.388848708487085
3270,13.571291512915128
3271,17.49771217712177
3272,17.25309963099631
3273,37.46647970479705
3274,74.21937269372694
3275,58.2179926199262
3276,62.893756457564585
3277,50.66785239852398
3278,65.8330036900369
3279,59.58126199261993
3280,60.91025092250923
3281,132.80527675276755
3282,136.44746863468635
3283,113.50552767527675
3284,86.24565313653136
3285,106.96738745387454
3286,58.02135793357934
3287,56.542634686346865
3288,40.11377859778597
3289,33.9829520295203
3290,28.764774907749082
3291,43.48926199261992
3292,51.01256826568265
3293,78.03639114391143
3294,100.72194833948339
3295,31.848671586715867
3296,23.48604428044281
3297,62.524280442804425
3298,52.634036900369
3299,90.8388118081181
3300,157.7218376383764
3301,151.7928634686347
3302,69.10267158671586
3303,64.14532103321034
3304,64.24566051660516
3305,76.37839114391144
3306,111.86925461254614
3307,136.47920295202954
3308,107.83414022140222
3309,69.23855350553505
3310,36.15213284132841
3311,55.70479704797048
3312,74.2491439114391
3313,93.40659040590405
3314,143.40039852398525
3315,161.88174907749078
3316,155.94020664206644
3317,127.8409889298893
3318,136.58827306273065
3319,162.8899852398524
3320,252.48376383763838
3321,291.88526199262
3322,410.34786715867165
3323,435.6030553505534
3324,354.3062509225092
3325,250.21859040590405
3326,278.96135055350555
3327,365.73843542435424
3328,616.4167232472325
3329,599.2938302583026
3330,574.0049815498155
3331,466.28938745387444
3332,379.4773800738007
3333,387.6303985239852
3334,294.6340516605166
3335,164.7069667896679
3336,217.19551291512914
3337,308.15566051660517
3338,312.0813653136531
3339,146.65048708487086
3340,78.63550553505534
3341,193.87800000000001
3342,356.2139778597786
3343,415.41060516605165
3344,623.5411955719558
3345,641.6522509225092
3346,557.298442804428
3347,242.49791143911438
3348,272.06009594095934
3349,78.98540221402214
3350,237.15636162361622
3351,247.82448708487084
3352,65.17812546125461
3353,112.20887822878228
3354,268.08650922509224
3355,387.43414022140223
3356,388.2001549815498
3357,274.6532841328413
3358,162.05429520295203
3359,26.461047970479704
3360,14.821749077490775
3361,14.275129151291512
3362,17.55918819188192
3363,26.757431734317343
3364,61.50558671586716
3365,40.6490258302583
3366,67.69723985239852
3367,78.23994095940961
3368,142.8980073800738
3369,261.477963099631
3370,294.8577490774908
3371,278.58189667896676
3372,194.12435424354243
3373,74.24011808118081
3374,30.333298892988925
3375,19.335675276752767
3376,19.075335793357937
3377,12.51960885608856
3378,25.415070110701105
3379,11.729955719557196
3380,11.468678966789668
3381,21.497136531365314
3382,31.939380073800738
3383,40.394044280442806
3384,78.85865682656828
3385,108.88033210332104
3386,162.38424354243543
3387,107.17923247232471
3388,121.01566789667895
3389,92.25686346863469
3390,65.70182287822878
3391,20.933195571955718
3392,26.804059040590406
3393,48.89266420664207
3394,98.70536531365315
3395,153.75549815498155
3396,186.816
3397,220.07067158671586
3398,216.3109446494465
3399,137.15987453874538
3400,135.84142435424354
3401,194.54281180811807
3402,173.98775645756456
3403,115.15101845018451
3404,79.07760885608856
3405,86.2201402214022
3406,126.4208929889299
3407,95.70221402214023
3408,91.41446494464944
3409,113.3360221402214
3410,145.03061992619925
3411,176.78717343173432
3412,98.69061254612546
3413,83.9339926199262
3414,97.36489298892988
3415,49.135999999999996
3416,10.269741697416974
3417,9.252464944649446
3418,22.814952029520295
3419,47.43478228782288
3420,72.12654612546126
3421,93.89021402214021
3422,119.57616974169741
3423,94.89028782287822
3424,82.14793357933578
3425,88.53143911439113
3426,76.93960885608855
3427,57.38853874538746
3428,93.34541697416974
3429,96.91966789667896
3430,68.36142435424354
3431,71.44394095940959
3432,52.1009963099631
3433,36.91312177121772
3434,31.297653136531366
3435,26.069660516605165
3436,26.30450922509225
3437,21.63318819188192
3438,16.828317343173435
3439,17.538332103321036
3440,17.519217712177124
3441,9.187047970479705
3442,90.18684132841328
3443,92.81664944649448
3444,132.5216457564576
3445,143.47911439114392
3446,262.94835424354244
3447,238.14676014760147
3448,205.0771881918819
3449,240.11549077490776
3450,303.01537269372693
3451,279.16785239852396
3452,291.5265313653137
3453,336.99845756457563
3454,370.40335793357934
3455,286.458147601476
3456,125.27827306273062
3457,83.40790405904059
3458,67.79768265682657
3459,54.354686346863474
3460,156.56004428044278
3461,389.711335793358
3462,404.32394833948337
3463,284.45534317343174
3464,205.92552767527673
3465,177.2080221402214
3466,196.68219926199262
3467,263.11321033210334
3468,301.95045018450185
3469,356.6074169741698
3470,253.89875276752772
3471,74.71455350553505
3472,142.8790405904059
3473,103.9379557195572
3474,46.4250184501845
3475,18.84526199261993
3476,5.515173431734317
3477,3.893712177121771
3478,12.917771217712179
3479,9.490140221402214
3480,14.20290036900369
3481,15.987594095940961
3482,6.673276752767529
3483,10.084789667896679
3484,60.766878228782296
3485,78.35377121771218
3486,136.56664206642068
3487,63.396870848708495
3488,71.59681918819189
3489,51.25592619926199
3490,41.06324723247232
3491,42.673365313653136
3492,25.755719557195572
3493,47.99178597785978
3494,89.4209667896679
3495,164.50570479704797
3496,326.5097343173432
3497,261.10870110701103
3498,268.6265018450185
3499,193.5657195571956
3500,219.7656088560886
3501,182.97190405904058
3502,119.3649077490775
3503,49.57062730627306
3504,14.414265682656827
3505,17.82139483394834
3506,17.93446494464945
3507,39.90353505535055
3508,32.77581549815498
3509,41.169114391143914
3510,58.66927675276754
3511,29.943350553505535
3512,12.523881918819189
3513,21.15749077490775
3514,27.63619188191882
3515,16.94318081180812
3516,17.06460516605166
3517,28.157468634686342
3518,51.71793357933579
3519,54.119166051660514
3520,40.45538745387454
3521,63.65851660516606
3522,74.81746863468635
3523,93.08570479704797
3524,84.62283394833949
3525,121.303889298893
3526,123.58008118081182
3527,101.99536531365314
3528,34.457793357933575
3529,24.99248708487085
3530,25.20671586715867
3531,21.843638376383762
3532,17.715483394833946
3533,41.75464944649447
3534,30.85531365313653
3535,16.676228782287822
3536,8.104841328413285
3537,8.691837638376382
3538,14.727800738007378
3539,11.604878228782288
3540,13.740568265682658
3541,19.785623616236162
3542,12.242110701107013
3543,15.055512915129151
3544,24.08471586715867
3545,39.212612546125456
3546,40.88543911439115
3547,26.319409594095944
3548,20.99906273062731
3549,74.94925461254613
3550,75.81813284132842
3551,50.36593357933579
3552,32.24463468634686
3553,19.997328413284134
3554,14.703889298892989
3555,15.896243542435425
3556,17.796103321033208
3557,31.90204428044281
3558,27.278686346863466
3559,35.005453874538745
3560,80.30791881918819
3561,63.240295202952026
3562,14.010140221402212
3563,8.4160073800738
3564,33.31760885608856
3565,91.2861771217712
3566,99.79333579335795
3567,77.87444280442804
3568,199.5910110701107
3569,154.82438376383763
3570,173.07270110701108
3571,171.9879335793358
3572,133.9198081180812
3573,123.65815498154983
3574,95.31062730627306
3575,140.61103321033212
3576,191.44532841328413
3577,228.85839114391143
3578,254.18992619926198
3579,184.04717343173434
3580,94.06322509225093
3581,109.03563099630999
3582,91.98880442804428
3583,54.74188929889299
3584,74.13630996309962
3585,113.01217712177122
3586,87.47956457564575
3587,143.20177121771218
3588,183.48851660516604
3589,203.17676752767528
3590,168.78318081180814
3591,75.88752029520295
3592,101.62107749077491
3593,154.50235424354244
3594,123.64827306273062
3595,105.81105535055349
3596,112.25898154981549
3597,115.97623616236162
3598,175.4898966789668
3599,74.65614760147601
3600,197.1315793357934
3601,230.12580811808115
3602,198.3748634686347
3603,164.5729889298893
3604,139.4390774907749
3605,106.47259040590404
3606,109.9800221402214
3607,85.31672324723247
3608,138.60329889298896
3609,248.69610332103318
3610,290.4130848708487
3611,230.70724723247233
3612,185.81504797047972
3613,161.7467675276753
3614,151.30886346863468
3615,105.77275276752769
3616,101.8977564575646
3617,115.1937933579336
3618,165.32774907749078
3619,134.29821402214023
3620,175.30425092250923
3621,191.72050184501845
3622,247.67650184501844
3623,215.57408856088563
3624,184.90966789667894
3625,199.35875276752768
3626,253.8308634686347
3627,228.44351291512913
3628,180.59546125461256
3629,193.5088634686347
3630,241.79023616236165
3631,217.41673062730626
3632,162.66498154981548
3633,154.94351291512913
3634,185.23650184501844
3635,110.44893726937269
3636,71.88719557195571
3637,115.35971955719556
3638,155.91358671586715
3639,98.73055350553506
3640,114.51244280442803
3641,186.86639114391144
3642,253.69640590405905
3643,205.46144649446495
3644,164.62025092250923
3645,153.38154981549815
3646,225.99905535055348
3647,180.2950258302583
3648,109.16733579335792
3649,111.52329889298893
3650,129.69766051660517
3651,82.65526937269374
3652,26.632686346863476
3653,49.557623616236164
3654,86.2540221402214
3655,123.56738745387453
3656,98.2809077490775
3657,183.0279852398524
3658,153.20458302583026
3659,66.17229520295203
3660,97.84566789667898
3661,111.88890036900368
3662,153.61540959409595
3663,134.83088560885608
3664,72.7670627306273
3665,86.92472324723246
3666,73.78104059040591
3667,48.56614760147602
3668,27.051431734317344
3669,24.037763837638376
3670,36.10534317343174
3671,42.68071586715867
3672,53.03815498154982
3673,85.24589667896679
3674,61.137490774907754
3675,7.814538745387455
3676,69.90439852398524
3677,136.20313653136532
3678,154.01157195571955
3679,54.27087084870848
3680,22.79989667896679
3681,5.830066420664206
3682,29.730730627306272
3683,33.92192619926199
3684,25.552405904059043
3685,55.29470110701107
3686,86.20261992619926
3687,69.87078966789667
3688,47.817660516605166
3689,46.30033948339483
3690,33.960708487084865
3691,13.207771217712176
3692,7.648287822878229
3693,19.006317343173432
3694,53.24066420664207
3695,52.16921033210332
3696,27.29535055350554
3697,21.608081180811805
3698,48.78453874538746
3699,36.70832472324723
3700,31.352959409594092
3701,35.34950553505535
3702,47.60421402214022
3703,35.709372693726934
3704,36.01259040590406
3705,31.011955719557193
3706,22.293151291512917
3707,18.13629520295203
3708,21.97419926199262
3709,27.29569003690037
3710,32.36347601476015
3711,30.985431734317345
3712,48.52655350553506
3713,27.14585239852399
3714,38.61838376383764
3715,28.167424354243543
3716,28.88306273062731
3717,36.553955719557194
3718,57.42651660516606
3719,70.26084870848709
3720,53.80180073800738
3721,53.01865682656827
3722,64.30329151291512
3723,16.192560885608856
3724,17.882051660516606
3725,14.402774907749079
3726,15.760745387453875
3727,19.674243542435423
3728,7.305527675276754
3729,6.764250922509226
3730,7.221675276752767
3731,6.262250922509225
3732,3.3840959409594094
3733,5.472531365313654
3734,10.415357933579335
3735,16.831520295202953
3736,13.696000000000002
3737,33.098132841328415
3738,50.65190405904059
3739,81.13331365313653
3740,58.05446494464944
3741,62.91544649446494
3742,67.47379335793357
3743,47.20810332103321
3744,18.10261992619926
3745,14.985062730627307
3746,34.7439704797048
3747,38.9759926199262
3748,53.706907749077494
3749,72.45650922509226
3750,69.40221402214023
3751,49.57864944649446
3752,21.108841328413284
3753,21.35221402214022
3754,36.16647970479705
3755,36.43963837638377
3756,18.949734317343175
3757,16.63089298892989
3758,31.975977859778595
3759,26.877549815498156
3760,27.257033210332104
3761,36.69980073800738
3762,47.647542435424356
3763,40.51908487084871
3764,96.81872324723247
3765,151.05542435424354
3766,211.51080442804428
3767,185.27590405904058
3768,243.6053357933579
3769,295.28383025830254
3770,289.69369003690036
3771,215.56586715867158
3772,174.71725461254613
3773,119.20331365313652
3774,101.6289667896679
3775,63.37923247232474
3776,109.63817712177121
3777,81.99097416974169
3778,23.929682656826568
3779,21.48411808118081
3780,54.063476014760155
3781,36.20852398523986
3782,27.24837638376384
3783,31.01120295202952
3784,46.188391143911446
3785,38.95631734317344
3786,36.126642066420665
3787,29.422738007380072
3788,42.45417712177122
3789,29.54808856088561
3790,20.69770479704797
3791,38.53617712177122
3792,64.10346863468635
3793,95.42837638376383
3794,119.22154243542435
3795,65.25216236162362
3796,120.17171955719557
3797,94.98475276752767
3798,66.64060516605166
3799,54.18363099630996
3800,42.959269372693726
3801,37.95212546125462
3802,86.66008856088561
3803,111.7049003690037
3804,100.34127675276753
3805,132.8029151291513
3806,181.3548708487085
3807,135.35971217712176
3808,268.7559040590406
3809,247.94498892988926
3810,62.19953505535055
3811,74.61182287822878
3812,132.26180811808118
3813,137.8410701107011
3814,161.8588413284133
3815,116.8229741697417
3816,145.76695940959408
3817,141.50232472324723
3818,83.05120295202953
3819,60.33871586715867
3820,55.43790405904059
3821,46.99118819188192
3822,25.920413284132838
3823,32.14728413284132
3824,37.21048708487085
3825,91.40923985239853
3826,158.8710258302583
3827,145.08346863468634
3828,158.66933579335793
3829,150.51722509225092
3830,118.41455350553505
3831,43.554095940959414
3832,17.644656826568266
3833,50.07212546125462
3834,83.68237638376384
3835,118.19924723247232
3836,192.0519778597786
3837,201.47642804428045
3838,348.8354686346863
3839,327.03824354243545
3840,373.88853136531367
3841,412.0362509225092
3842,480.953372693727
3843,393.0715202952029
3844,372.341852398524
3845,314.65019188191883
3846,335.82867158671587
3847,234.83160885608854
3848,159.64771217712178
3849,143.4451881918819
3850,120.05634686346862
3851,60.990184501845015
3852,30.593616236162365
3853,35.004442804428045
3854,52.587498154981546
3855,63.60850184501845
3856,102.4628413284133
3857,109.15154243542435
3858,133.46946863468634
3859,133.0212767527675
3860,140.58143911439115
3861,122.1599852398524
3862,150.80254612546125
3863,101.06397047970479
3864,93.89572693726937
3865,98.41647232472323
3866,102.11205904059041
3867,56.93844280442804
3868,54.73478228782288
3869,75.44611070110702
3870,75.03345387453874
3871,63.23043542435425
3872,65.36480442804428
3873,83.16399261992619
3874,106.67165313653136
3875,86.37974907749077
3876,66.56450184501846
3877,58.181107011070104
3878,76.39961623616236
3879,82.484036900369
3880,76.39929151291513
3881,99.72667158671588
3882,110.61854612546126
3883,103.47388191881917
3884,73.76017712177122
3885,68.50712177121771
3886,63.27864944649446
3887,37.47679704797048
3888,45.439151291512914
3889,44.24178597785978
3890,30.84816974169742
3891,27.719047970479707
3892,41.261535055350556
3893,25.705070110701108
3894,29.185904059040592
3895,47.9739335793358
3896,90.22766051660517
3897,119.7951439114391
3898,121.46
3899,170.83546863468635
3900,252.01684132841328
3901,320.5951143911439
3902,387.24650184501843
3903,350.07825092250926
3904,323.70517343173435
3905,295.6089594095941
3906,269.81138745387454
3907,229.05115129151287
3908,187.8138819188192
3909,249.7734907749077
3910,184.14967527675276
3911,114.23269372693726
3912,116.14367527675276
3913,86.75195571955719
3914,29.600154981549814
3915,22.688664206642066
3916,22.82150553505535
3917,25.847845018450187
3918,35.740767527675274
3919,28.527298892988927
