,0
2644,260.2897297451566
2645,228.574990699954
2646,231.4229765106088
2647,205.11012931273112
2648,299.98334308118086
2649,342.32184553159595
2650,379.44134699031315
2651,343.6128719730164
2652,315.65924076337654
2653,242.9034015740319
2654,183.12598119810963
2655,176.20868269718636
2656,367.6884984029055
2657,352.8018648639289
2658,203.79435800853318
2659,209.34694687500058
2660,242.16146666858884
2661,266.7137343749995
2662,174.98829821263843
2663,187.09212075069203
2664,203.47768415590372
2665,228.7308026810425
2666,230.30146930350543
2667,231.47287721402228
2668,222.56376766605166
2669,348.54227399100523
2670,376.089016570571
2671,317.32040128574704
2672,308.69744363468675
2673,320.1810611969557
2674,294.0197141374539
2675,270.0056607529972
2676,251.8809920202947
2677,354.21479818380953
2678,359.06649285055397
2679,360.7237530788743
2680,332.9010868138836
2681,370.2277159767066
2682,393.29258459986227
2683,373.7751432945102
2684,327.4944904116698
2685,315.9048691017064
2686,247.9667161612084
2687,221.208678909133
2688,297.33788373500835
2689,302.4711878517069
2690,288.9162447301651
2691,308.1005679312739
2692,277.5056139817802
2693,263.78981127190957
2694,246.91331883071956
2695,249.49205078413272
2696,200.53813647370802
2697,172.4702511358397
2698,148.07739774561833
2699,154.1534633821492
2700,132.504531071264
2701,183.54987118311846
2702,244.3628216270755
2703,277.76577324146666
2704,293.67461203297944
2705,329.8959596229242
2706,336.2968998327954
2707,287.84575585793334
2708,310.9458144603324
2709,309.22639725553427
2710,398.23427314345014
2711,310.7717236681274
2712,269.50830733394866
2713,221.50439060770304
2714,245.75657540936322
2715,241.18392101014797
2716,363.73900859086774
2717,349.2643809271221
2718,384.4365214483398
2719,232.27258704451083
2720,218.905548137684
2721,427.9401141662817
2722,439.3495422336248
2723,411.0929415705731
2724,398.6146171702032
2725,386.84892666628195
2726,403.84899215867256
2727,373.44281403943705
2728,418.8744819880066
2729,318.0965443899911
2730,257.137777288976
2731,329.6955171586717
2732,323.1680756803508
2733,320.36156609778675
2734,342.68670996309953
2735,350.3551435654979
2736,359.4875031365312
2737,454.2833451856553
2738,451.89209790705775
2739,459.5696358106551
2740,363.54403955258306
2741,428.76898401752766
2742,465.0820510205265
2743,513.1976464137463
2744,432.84769097670596
2745,379.8569666166968
2746,379.1850115371323
2747,393.84679965982394
2748,330.1673665475096
2749,290.7237556100091
2750,241.69492231895768
2751,230.5396492389297
2752,357.0105658325651
2753,349.42955635378223
2754,279.20335381688244
2755,268.39697354128157
2756,237.2546610124536
2757,297.50591374538755
2758,265.76165678620885
2759,209.48980620387474
2760,264.03977656826487
2761,276.52710823339555
2762,298.55011658786964
2763,271.5987627709866
2764,287.7521408095024
2765,327.2864317285524
2766,277.64695040936317
2767,278.9765037419279
2768,354.2072036554432
2769,400.24349024446536
2770,476.9623244349622
2771,510.3081164494919
2772,508.6532273351021
2773,503.28395400138305
2774,493.1766151003231
2775,478.69754430927065
2776,373.3771437730621
2777,319.060072278598
2778,276.3936717135611
2779,315.6989292377761
2780,394.86451612084915
2781,411.65882954335893
2782,384.21952342596785
2783,412.71373322186383
2784,437.26244596978864
2785,498.29797060655005
2786,537.3815774965406
2787,548.7981171932649
2788,520.2216838560877
2789,510.26531881342277
2790,385.77970897140153
2791,286.9970152271675
2792,239.07285160862594
2793,297.96937861508286
2794,303.0971893277212
2795,322.04201632264727
2796,291.3076147313195
2797,355.4240057829794
2798,396.9807364448791
2799,425.48238322762813
2800,493.2886573685423
2801,545.0002485297515
2802,418.6803777156343
2803,336.68806113929907
2804,356.7348636185423
2805,430.6221922105627
2806,429.25195720710326
2807,387.53532133879094
2808,432.891641633994
2809,374.5761619753226
2810,382.3438992446957
2811,345.23521563653185
2812,366.15169635608885
2813,426.18377002998244
2814,440.4434049008297
2815,434.95843159593966
2816,327.13283389068243
2817,383.3557883821493
2818,290.9128031422975
2819,304.221740625
2820,445.1697764356549
2821,453.2894523120381
2822,453.9963987315498
2823,424.4660538168814
2824,331.9532542839017
2825,350.29123308348693
2826,311.44193437500064
2827,275.0341415417432
2828,351.25021281711275
2829,295.4190652098705
2830,268.99933579912283
2831,257.11414606203914
2832,284.1478952317812
2833,329.85740533325605
2834,381.87079123616263
2835,326.42210590405875
2836,359.35439197416986
2837,388.8193908383288
2838,403.8115366639762
2839,392.01731973016564
2840,385.4643827836707
2841,394.2727479589482
2842,330.96674188768424
2843,337.6853714079793
2844,384.6980649042894
2845,335.4350564287363
2846,414.8126998962174
2847,401.64244517988993
2848,210.7294027617614
2849,282.905646725092
2850,287.5506218115774
2851,325.4272295375924
2852,359.1596478321035
2853,382.17950125115345
2854,341.784451452952
2855,420.20911603436195
2856,373.6852607241702
2857,345.26160954797035
2858,467.7854548201101
2859,493.47355744926205
2860,403.41963902213945
2861,400.8596025657303
2862,360.66287584178906
2863,398.987827877077
2864,411.9100620214481
2865,432.79432835562756
2866,406.71469910632015
2867,395.6486304831637
2868,399.46562788284183
2869,424.0686245272148
2870,380.76347646448323
2871,375.9132407691419
2872,390.92420595594933
2873,367.3959911900356
2874,341.68152318957624
2875,357.65216962638516
2876,340.8414462004149
2877,331.99451360701
2878,346.3980889068267
2879,347.9265446782742
2880,387.9245858683112
2881,420.3525176256924
2882,376.3399887626852
2883,273.7469720133762
2884,250.11310283095062
2885,331.1265443496311
2886,332.31575559271164
2887,315.90398093288695
2888,357.52629795318177
2889,327.51834539321976
2890,329.72053201107093
2891,352.3008828528596
2892,347.72427107933606
2893,404.5871791743539
2894,393.5844222613004
2895,382.68988038514794
2896,431.04946477167874
2897,452.2134414956185
2898,451.9225062730626
2899,429.54068171125544
2900,421.8038225784133
2901,429.7962682714486
2902,390.8566075184501
2903,372.70808951222324
2904,350.78971897486167
2905,395.86801160631893
2906,395.53590039783285
2907,389.9202104474172
2908,356.33014746309874
2909,367.59662258994456
2910,348.505095906365
2911,296.4062899677121
2912,280.96983426545205
2913,327.49102621079356
2914,333.3316540475094
2915,257.0005432195571
2916,300.11122626268525
2917,316.32958789206685
2918,331.33826358971453
2919,346.04689862200206
2920,262.5884076856556
2921,235.7504512223246
2922,265.8922575588092
2923,275.2817345825649
2924,316.38636962061787
2925,325.3839067631452
2926,305.3216104185891
2927,288.68210379381924
2928,383.69740516605185
2929,372.89505190267624
2930,393.3739302467706
2931,361.1931948224172
2932,320.64420185078444
2933,360.8507309674809
2934,368.5530028886072
2935,370.9112372290125
2936,390.43364508763796
2937,390.17385627882874
2938,362.4986728436346
2939,304.1337645352858
2940,290.56082115428944
2941,286.25059666743573
2942,313.4321688653142
2943,326.3522276810429
2944,368.2343266605176
2945,416.32809912938205
2946,374.2153239852403
2947,353.00757355281263
2948,384.52739949838616
2949,363.7194683060427
2950,332.62492339137424
2951,270.32848272024904
2952,269.1799034882376
2953,249.1914313249537
2954,275.86485851014766
2955,251.2424945341329
2956,252.9330525311347
2957,158.30813845710304
2958,216.7623967769838
2959,216.20299997117144
2960,248.44698260493573
2961,330.3657626845021
2962,341.0328831123156
2963,292.90874680004697
2964,309.1866551256923
2965,295.9531469211246
2966,295.92550808925347
2967,257.72196005535085
2968,240.03770490082985
2969,213.93646620733386
2970,173.47001071840413
2971,194.40204752075655
2972,271.2309484317344
2973,340.71500657864306
2974,346.1168578989858
2975,352.5580533902234
2976,374.03409131111647
2977,346.4444141028595
2978,320.11492800968625
2979,286.51546048201175
2980,296.3250270871771
2981,303.2730815728779
2982,352.86402184040594
2983,385.4109756399907
2984,481.4471368830719
2985,471.9665449262
2986,453.0357573916062
2987,438.79485454912407
2988,448.6330360585794
2989,446.06620876383795
2990,453.5970698108854
2991,476.6489384052122
2992,487.3990872059502
2993,438.8608250576555
2994,447.76083829566414
2995,431.08590195456657
2996,448.55960002306244
2997,411.5542476648978
2998,388.280567470018
2999,390.2368917204791
3000,338.754203240314
3001,303.0787364218169
3002,257.1708370329791
3003,254.9184169338098
3004,269.1140471402219
3005,285.90470171817236
3006,266.3715188191884
3007,280.24704065382923
3008,293.14851699146686
3009,324.5279683118082
3010,334.9890917954335
3011,335.30415027675247
3012,379.71175843519404
3013,382.33133074261974
3014,360.04398656595924
3015,350.72420453759185
3016,394.62058249538813
3017,385.32539406711345
3018,433.451753655443
3019,460.9371543646215
3020,520.804388243773
3021,520.3317659882374
3022,521.366061410287
3023,451.2414862776763
3024,407.37119342712117
3025,394.8447366697419
3026,426.07368276060816
3027,459.54397024331223
3028,452.72715012107903
3029,443.9479552410055
3030,427.8398589714024
3031,412.76692117735087
3032,449.86408256457463
3033,430.1644056849637
3034,405.7750998327956
3035,390.49378656019314
3036,331.0118050392068
3037,343.3352569995392
3038,333.24782940498187
3039,325.8326911612089
3040,335.33701366466795
3041,343.73373999077427
3042,306.95563669857023
3043,302.1474303390224
3044,316.11452660286056
3045,327.2630465175274
3046,338.63990230627263
3047,359.92143582218563
3048,405.83473785747276
3049,425.32189979820146
3050,430.5331464368076
3051,436.40675867158785
3052,474.8946754151297
3053,485.78843814575595
3054,468.6326782576109
3055,431.0514688595481
3056,392.51443112892093
3057,338.81840996886524
3058,333.39447886300735
3059,233.40024179543389
3060,231.87554818380954
3061,256.06249767066373
3062,278.3282369695572
3063,285.7317685136066
3064,267.6269774100551
3065,265.08850245041486
3066,292.74574327721353
3067,285.2951890163751
3068,322.56423104820095
3069,330.5171954681735
3070,352.68885965175355
3071,321.80003598362623
3072,310.4748629439576
3073,260.29246446033187
3074,246.9531408729246
3075,253.0507954047516
3076,213.5102587638378
3077,261.2098041455256
3078,268.02632288399445
3079,331.0296397659144
3080,390.4031042954345
3081,392.1331041801204
3082,346.7294957449265
3083,335.5475045375925
3084,358.81886156595993
3085,367.08590554082093
3086,354.5501515509686
3087,325.34043729243587
3088,300.29614517988904
3089,269.56123443265693
3090,304.70373488814516
3091,310.57362320687275
3092,405.3425855915592
3093,369.1205872866697
3094,319.28266359548115
3095,303.33322190382836
3096,418.0811103494007
3097,404.27299173777686
3098,419.63462834986103
3099,394.0633027963556
3100,381.9766031941885
3101,367.0157265048437
3102,331.57856919395715
3103,293.0429516201562
3104,328.87592342020275
3105,351.29939716328363
3106,328.02888549354265
3107,234.46402773293352
3108,286.49846597670586
3109,309.5226226764299
3110,296.25349467827516
3111,293.49367617619856
3112,349.09511284594157
3113,348.34214832218606
3114,335.11865427813746
3115,297.7395849112096
3116,213.39197362776775
3117,215.11722158095057
3118,196.1889843922967
3119,184.30946500807184
3120,184.46578671586724
3121,185.96261545779564
3122,203.52450880419718
3123,177.38837009917017
3124,216.0114894257384
3125,306.53666360701084
3126,391.47954892181764
3127,397.1950111681279
3128,397.61209775714826
3129,404.2830344384221
3130,388.8548462407745
3131,377.46239384225026
3132,373.61089256803433
3133,361.3561287073342
3134,450.0487303505533
3135,375.9302170087635
3136,400.21304078067385
3137,436.6657489275828
3138,458.81000944995424
3139,406.6459145410518
3140,385.8895422336259
3141,381.32002154059103
3142,365.60702054889356
3143,278.750266138146
3144,247.267817487315
3145,264.80338484778594
3146,300.86832453874507
3147,300.88282235355086
3148,316.4480026003232
3149,294.2225933579338
3150,311.35058883763804
3151,331.4211361335343
3152,354.9165771275364
3153,306.9586710851015
3154,308.2452372751382
3155,325.1825567227861
3156,301.43397962407727
3157,245.8082684328877
3158,210.02100250807212
3159,210.3775377882844
3160,262.28995442227995
3161,274.53780643450176
3162,234.49027380650392
3163,228.76274479358858
3164,242.56811384917026
3165,273.11487836139366
3166,296.5816074146673
3167,275.4991019142075
3168,280.1879317631459
3169,221.6480347901292
3170,220.05534717481578
3171,244.4417836023987
3172,245.68738614506424
3173,291.06766644949215
3174,260.48058615083
3175,283.7574457160982
3176,350.9049605915585
3177,368.2091462753688
3178,407.36245386877255
3179,419.88407706988045
3180,405.072163872232
3181,375.41256813307183
3182,337.58058175737995
3183,254.93757192689162
3184,240.73276378574633
3185,348.36590912131044
3186,402.4895008014292
3187,434.0949288687724
3188,431.3805416858857
3189,424.5749817862087
3190,394.22194652905915
3191,406.0408820687262
3192,397.83448130189026
3193,409.9700433175729
3194,446.94049965982504
3195,427.9308135089942
3196,420.08779365774853
3197,430.66175282518407
3198,408.87175978436335
3199,315.2298105684961
3200,282.0463976187736
3201,360.26636725668897
3202,373.2210914840855
3203,373.9421110412828
3204,336.6157649965403
3205,366.9076906999539
3206,377.11799154174383
3207,355.66529430927187
3208,362.1029091559039
3209,419.4043877075653
3210,452.1964681100096
3211,457.3658891893456
3212,359.7143600611163
3213,362.8916047797508
3214,415.9204233625461
3215,430.62079374423524
3216,403.3391273178044
3217,490.214814679428
3218,422.3953875345927
3219,322.1468276637452
3220,289.7549500807194
3221,310.076313739622
3222,367.7920636819649
3223,449.01007742158686
3224,422.7745363007387
3225,427.6717930004622
3226,345.72901638030464
3227,302.64548413284103
3228,272.4117334870851
3229,214.94960597324712
3230,140.01803001614397
3231,204.3793650138371
3232,335.4045418934503
3233,321.946571851937
3234,327.7581344211267
3235,332.1926220595017
3236,450.0162750864848
3237,465.7977643969091
3238,371.7208270814112
3239,344.7979511761998
3240,389.9682788745379
3241,424.769184236623
3242,409.340057068728
3243,352.52648914898555
3244,345.3272084640215
3245,306.772840025369
3246,306.1392577202492
3247,279.24363364275814
3248,256.9427859893907
3249,242.6175898754613
3250,312.4045278597784
3251,368.5986357011074
3252,329.4643963387919
3253,257.2393133648521
3254,213.4394147428501
3255,193.24525672278614
3256,196.21004929082133
3257,198.90651498500887
3258,186.43092758302578
3259,210.34987212869027
3260,228.55047986623654
3261,198.6680108337178
3262,137.9013530500459
3263,138.77699104012927
3264,176.25383717712165
3265,175.9914757610701
3266,164.10209462061803
3267,178.66463273178059
3268,129.1992713157288
3269,165.78033412707532
3270,139.89201507149454
3271,156.06523192458505
3272,123.10649771678972
3273,190.56898488237945
3274,207.23259707103264
3275,209.47352577260176
3276,201.1434509225099
3277,217.02908887223256
3278,214.13956632841357
3279,208.64223857241743
3280,279.7906440325183
3281,288.4550784824717
3282,263.4568370099172
3283,231.47311923431667
3284,171.80362963560896
3285,187.53389455142963
3286,153.45150063999083
3287,148.70330446840438
3288,164.3209129324261
3289,186.0309045664205
3290,200.19559613122644
3291,192.84243334870857
3292,185.468880356319
3293,177.84411200991659
3294,204.27051353205707
3295,163.9999649100555
3296,145.19127832679885
3297,156.06409602744466
3298,147.33944818381005
3299,171.3248021851934
3300,207.14629742850573
3301,206.38861350899418
3302,160.33363427698362
3303,155.3849231492158
3304,169.44088481319173
3305,188.73631930350558
3306,219.56519557195548
3307,242.15636997232494
3308,203.69608121540614
3309,182.14813700991675
3310,138.5751501095479
3311,165.50862353551614
3312,264.3825349573341
3313,328.6671392470018
3314,353.08405596171724
3315,346.00435385147557
3316,295.5788853666964
3317,260.27065123962126
3318,255.33492073339454
3319,282.00683586254615
3320,356.13893658902197
3321,365.29299636185414
3322,345.2044048547054
3323,360.13044945802596
3324,347.62020577721444
3325,322.785040319419
3326,306.15222977975156
3327,328.265566501384
3328,415.83905488353247
3329,434.4928193669279
3330,418.83776054543364
3331,381.0431828586246
3332,394.4273897947414
3333,389.77028115774993
3334,364.9573861335332
3335,348.8326863583957
3336,413.90591663399476
3337,465.82235514298907
3338,467.2848695168358
3339,316.54737990083
3340,282.4287063480163
3341,337.26941386646644
3342,311.8453548085793
3343,341.8497661093174
3344,379.6114598593166
3345,400.59676624192826
3346,381.1580300507382
3347,238.52566940728798
3348,291.3735293011993
3349,210.14889995964074
3350,371.50251963791436
3351,354.6093454912365
3352,248.36898471517551
3353,218.82367164437298
3354,281.8113308406365
3355,303.9656626037822
3356,291.6534868484778
3357,247.90530065728782
3358,237.5944312500005
3359,141.87704669626373
3360,148.15043079451067
3361,176.76988723477828
3362,188.51864488007394
3363,169.19547280904024
3364,160.8451578701568
3365,184.3757842769838
3366,225.14720246194634
3367,212.7463553793814
3368,240.67990518334898
3369,285.78821118542413
3370,289.2263709063642
3371,261.89638946609807
3372,230.39383771909658
3373,185.90806727975112
3374,158.99581914783255
3375,147.001720848709
3376,148.05995972670658
3377,145.9336521794281
3378,147.40015817573808
3379,148.08079230857902
3380,150.94991836369937
3381,173.27364492619878
3382,157.59809885839493
3383,158.8701974861625
3384,174.57598581642048
3385,178.43080174123605
3386,224.18325617504672
3387,193.07027490774948
3388,190.28886636877283
3389,195.49645644603314
3390,184.02919123616235
3391,172.48081041282282
3392,163.8862735931734
3393,274.436792072186
3394,324.58113457679804
3395,336.0719168530913
3396,355.59774039437264
3397,359.6139575991699
3398,361.32441092020264
3399,310.70417260724224
3400,309.2721282460788
3401,327.02119632149356
3402,314.1654692400823
3403,294.9160488583947
3404,316.17348708487174
3405,330.20703104820075
3406,348.4649445110702
3407,323.39637730627356
3408,334.50435539667865
3409,351.21433159594153
3410,354.25074847209373
3411,341.19581699723136
3412,329.6823116409142
3413,338.30978776522176
3414,330.74626482357064
3415,226.37834429197372
3416,165.93846128344143
3417,145.59159930235217
3418,128.55782962984344
3419,147.51350986508277
3420,222.5846618946027
3421,220.01924619464964
3422,222.76389961369972
3423,224.3226655731076
3424,241.4262649504144
3425,242.15749331180803
3426,225.82756603436374
3427,219.82151161785018
3428,274.0133667204794
3429,272.1488646275365
3430,232.05780088214905
3431,234.26998853205723
3432,210.29611679543325
3433,202.9932331584407
3434,200.68957154058978
3435,200.79566604589473
3436,176.15954458602442
3437,199.57768635262877
3438,184.6170933521681
3439,168.1037420894838
3440,131.32617192689122
3441,126.19241116812732
3442,193.62455275599666
3443,201.69007487892043
3444,224.944892331642
3445,225.7177116524441
3446,296.5221360643452
3447,303.7638530673438
3448,268.5686538341787
3449,296.4448785055354
3450,329.7520100611158
3451,313.858188514761
3452,311.49321242504635
3453,344.0348594730177
3454,353.6658076798892
3455,317.3323875691889
3456,259.8905463791512
3457,235.79513136531395
3458,211.03834052698363
3459,173.44652047970473
3460,245.64419693842274
3461,386.57035331526765
3462,349.58169407864375
3463,312.50644751499055
3464,257.65198936231536
3465,245.74237555350598
3466,275.8668631688194
3467,320.7357642931275
3468,292.07082401983416
3469,301.558875795664
3470,249.72307856319188
3471,162.22843970825625
3472,238.19967149446427
3473,195.20818059271255
3474,150.72468251845044
3475,119.67730245041484
3476,135.60025890221422
3477,126.10157193265673
3478,142.95377044511096
3479,155.59100628459402
3480,147.90872044511045
3481,170.36959602744466
3482,117.70586049354243
3483,123.96605791051651
3484,169.09945639414232
3485,163.54267041628262
3486,210.97455505073788
3487,165.37321203874563
3488,178.10386771217742
3489,199.17336290936333
3490,155.41915703413312
3491,135.89098863583925
3492,126.22443661785023
3493,165.36795608856124
3494,222.04739910055392
3495,240.40032436577462
3496,265.46457459063595
3497,254.88688408671553
3498,286.5654747751382
3499,249.8103913803041
3500,274.58938643911483
3501,265.41355111854233
3502,241.74165278482542
3503,186.87574433233368
3504,157.54584074031345
3505,175.55720230627284
3506,161.7213872117157
3507,186.94676416051658
3508,195.39613047163272
3509,178.00148741928086
3510,184.70823397140248
3511,169.4195350841792
3512,120.66418872232468
3513,163.76445290590365
3514,169.44082830373637
3515,129.51714271217708
3516,129.85789358856104
3517,190.86394825876357
3518,188.7946844384227
3519,195.98273629497265
3520,184.71445686116243
3521,250.8466183982932
3522,247.39521891143931
3523,256.55534688653233
3524,237.66756989737056
3525,251.8621098708486
3526,249.4165689921597
3527,229.0952338733856
3528,166.24629682887453
3529,155.3609123385607
3530,158.52250222555344
3531,151.4837557714484
3532,111.08942918012004
3533,158.93317185193723
3534,145.95971102975065
3535,111.18194828759256
3536,138.42040153367128
3537,142.9557340059964
3538,117.52350048431744
3539,132.1976687442341
3540,133.6228429255073
3541,185.48833787476957
3542,174.10805784132882
3543,186.6853982241693
3544,177.3052646678965
3545,177.12333276060875
3546,164.1562791974168
3547,147.49160303274923
3548,135.98935104935416
3549,161.46632521909572
3550,166.49497896102397
3551,165.84017706988047
3552,167.31470113007336
3553,174.25125851014755
3554,176.45378932195547
3555,149.42339647140224
3556,96.33702215175266
3557,140.83488961024037
3558,163.0906684040591
3559,174.21898476130082
3560,182.24577735816456
3561,173.91651875576565
3562,133.4565236104704
3563,118.22431933809978
3564,161.91373512453848
3565,170.36259798777672
3566,150.61092099285054
3567,181.16372288399475
3568,241.75898406365383
3569,228.39969665590382
3570,250.44785742619865
3571,261.44180057656877
3572,270.2658445571956
3573,324.8168298085794
3574,320.7810403540135
3575,329.0410040936355
3576,324.2884578355614
3577,323.2085330258301
3578,309.4849165994005
3579,259.43422909940057
3580,215.78178305465818
3581,253.1835378286441
3582,255.017097855166
3583,223.228946748155
3584,268.2758366755072
3585,292.0805282345487
3586,306.3642538284127
3587,333.49338182656766
3588,349.2032451164667
3589,351.1838627248613
3590,324.2552668069645
3591,263.4223308521671
3592,272.5113071436807
3593,296.81535050161426
3594,361.5256976014755
3595,343.0862266778134
3596,326.6381895006917
3597,307.66001450645723
3598,313.75235657864334
3599,256.46663788630013
3600,355.55912902444703
3601,368.2003005477386
3602,365.3368739564109
3603,329.43390920202893
3604,321.76661035516645
3605,297.57673950069085
3606,320.50248355627247
3607,288.2165583487085
3608,339.7850835505085
3609,404.8852003401751
3610,436.4819248097329
3611,405.59732222670647
3612,357.4966013779987
3613,334.8212843980637
3614,324.6351833025825
3615,287.777349734779
3616,265.83620874077434
3617,253.91294989621818
3618,285.655286675507
3619,244.31714600438232
3620,273.48955374769355
3621,280.61032453297986
3622,312.04853997924425
3623,288.161099740544
3624,270.03111968980625
3625,288.3405252536906
3626,320.8583030500458
3627,291.25209904289704
3628,259.39904083256505
3629,277.43353303159677
3630,307.0624418530906
3631,281.0433450761073
3632,201.73726484086694
3633,200.53276636300706
3634,252.83135035170653
3635,205.64488457103326
3636,209.32425233510136
3637,222.35684202606106
3638,254.02897522486214
3639,214.1070539840867
3640,219.09609060193776
3641,272.8751047451574
3642,294.1988902098714
3643,264.81731699723287
3644,235.26942161554445
3645,253.70553336600528
3646,301.9196532806722
3647,283.1724135954785
3648,223.43023742504604
3649,228.99930307887385
3650,232.8757495675735
3651,206.43796395871792
3652,146.86266934386538
3653,170.9793010897142
3654,182.0084073916048
3655,230.86488227629144
3656,190.77735351130116
3657,268.4947154923889
3658,204.4139990313658
3659,153.39649011185418
3660,196.11019708256464
3661,221.52020868888374
3662,223.065968911439
3663,217.19800762223235
3664,190.69584861047093
3665,182.50372932426214
3666,189.40213425968602
3667,209.5187145006917
3668,234.70024353667011
3669,189.385657472325
3670,199.73141490429012
3671,206.09852649907756
3672,287.0881495675745
3673,298.64253751729706
3674,170.15748921240754
3675,120.82786122578415
3676,188.58923318150417
3677,234.04804907172496
3678,236.03716764298827
3679,165.58996461600526
3680,186.5895918646217
3681,125.31484044049813
3682,184.95034102859796
3683,201.14581918242683
3684,171.1428554370384
3685,191.08657553620836
3686,217.48259209524934
3687,185.30400003459442
3688,128.93357926660528
3689,130.39788767297065
3690,151.3267873443264
3691,120.14788922393915
3692,157.14422860931757
3693,127.53741498500919
3694,141.02594294280468
3695,124.34851961485244
3696,152.1094090578872
3697,162.22846881918807
3698,210.8841661785051
3699,205.67092116005557
3700,211.83813255304395
3701,232.11327718519357
3702,217.8641348074264
3703,196.8290070629612
3704,144.5416770179892
3705,144.1654050968635
3706,190.03730910401296
3707,210.01144613122668
3708,239.46932879958504
3709,229.25033120964073
3710,172.51638625461226
3711,133.7795510666511
3712,161.95423128459402
3713,121.42918005650365
3714,168.93911680696527
3715,185.26421623616173
3716,200.83895799700147
3717,216.29215362661444
3718,197.65920460101452
3719,198.63711899792418
3720,139.01426111623616
3721,138.88454223362572
3722,165.86665774331172
3723,151.44456161208493
3724,158.58637389298886
3725,143.13010620387433
3726,135.50939112661405
3727,148.2789920894834
3728,123.55677133879145
3729,108.88103793819194
3730,150.66969368081206
3731,137.80429092481552
3732,94.5717181273062
3733,119.71667698339465
3734,169.68006593634698
3735,166.88276397024933
3736,171.76428078874545
3737,187.22812359893894
3738,180.25177442919727
3739,188.2871587465405
3740,181.9804763088099
3741,174.3424425103784
3742,180.82030521794294
3743,176.29723758071927
3744,155.0269368888374
3745,139.53736800622664
3746,182.64204906019313
3747,181.89190772601518
3748,138.9876731319187
3749,134.03942777905917
3750,145.53073976014758
3751,138.0619146794282
3752,141.73899523754616
3753,128.82499834524904
3754,172.22729301199269
3755,165.02369477629122
3756,149.5543197474629
3757,203.16918020064514
3758,194.0111242389304
3759,176.93973182656825
3760,165.93576595364397
3761,184.46032870156856
3762,182.4378706930353
3763,180.308029306965
3764,231.24201211369922
3765,252.58376986854202
3766,302.4827294799352
3767,288.97319370387464
3768,321.05551363007373
3769,308.6135128228774
3770,309.4848743600095
3771,270.40558616236206
3772,234.21534788399413
3773,172.77920716674345
3774,153.57308672739862
3775,135.34761939575648
3776,245.71216696840455
3777,190.00243763261048
3778,121.46527989506457
3779,128.37647594557208
3780,180.24976235009282
3781,138.736668404059
3782,147.14570180465861
3783,139.63104755535076
3784,161.70320315382835
3785,144.8291628805353
3786,167.39841389529474
3787,154.08620514298917
3788,190.02373941420672
3789,194.45673782864398
3790,160.88302034709403
3791,168.2623549988467
3792,176.74774409017525
3793,176.0527611220015
3794,186.8973400772601
3795,173.3085643450182
3796,228.53917455027644
3797,194.66185402444705
3798,199.259427952029
3799,228.1736605454342
3800,227.7286297451569
3801,215.3632940036904
3802,198.1999355915589
3803,197.72698797855193
3804,176.09561697993598
3805,208.09513514183632
3806,263.3085156711252
3807,273.3208747347782
3808,381.68256851360724
3809,294.1302083890684
3810,165.00092888607026
3811,200.7490137799818
3812,271.9094152271678
3813,271.7497708775374
3814,272.42173394833907
3815,216.44732630881026
3816,239.28619021563662
3817,184.71573488814602
3818,159.91725605396678
3819,146.90466842712166
3820,144.79639139183604
3821,127.20402517873627
3822,155.68897769833941
3823,164.73468487084864
3824,217.97116828298002
3825,255.1197098939121
3826,313.8459213964489
3827,292.0520891374533
3828,330.35864306388373
3829,322.11227298777675
3830,282.9028081238463
3831,207.4922106434508
3832,179.10550009801705
3833,184.49423951222388
3834,182.06847465982506
3835,185.40623591443668
3836,209.38330699953895
3837,213.7250894488005
3838,317.15438050046197
3839,327.87101291512886
3840,339.65183254151253
3841,358.043510164898
3842,401.10796390682685
3843,392.70229310424423
3844,387.4784562730633
3845,368.5440133187262
3846,384.4336012223257
3847,345.12752630881033
3848,318.8292066074726
3849,316.07332721402275
3850,315.2865215175279
3851,284.50665778367073
3852,255.2659175507381
3853,269.23349728436244
3854,221.94422139644865
3855,191.81520845825645
3856,232.17217887453882
3857,222.92313412707577
3858,242.78423397716764
3859,232.34976183694647
3860,250.0312543069649
3861,244.64163642758228
3862,274.35936612661374
3863,254.69429187038727
3864,251.2600958025827
3865,253.23634049238936
3866,256.9558059963097
3867,229.35882137338515
3868,229.45555642873614
3869,220.15745861969552
3870,242.34093270871725
3871,225.88708590290628
3872,239.78961925737988
3873,263.6838577548423
3874,287.89528211485276
3875,245.43647274561758
3876,278.3814471863467
3877,248.00768323339545
3878,239.9300418300282
3879,194.43673462292386
3880,139.25738762684483
3881,149.7933861392993
3882,150.2873838099633
3883,169.1063111623615
3884,192.1055517585333
3885,181.83219892181745
3886,166.971520347094
3887,166.69761787361588
3888,201.097172532288
3889,207.59200634225112
3890,191.31037581296158
3891,197.62257848247233
3892,222.66931990890285
3893,159.7370063018911
3894,143.88519810885595
3895,178.1346539494927
3896,204.12365173547013
3897,218.02893978321032
3898,209.55541996079347
3899,226.75983277790615
3900,252.14056107011058
3901,288.84980102629123
3902,303.8664953586257
3903,293.8287835274435
3904,281.68811967827475
3905,296.62110181619033
3906,251.64032909363493
3907,213.53771722209362
3908,214.29128165936345
3909,253.30345203528577
3910,211.25808468058145
3911,181.36211102975116
3912,191.3271482760606
3913,165.803638284133
3914,138.39873044280452
3915,133.05526023985257
3916,132.58746697416964
3917,153.62346519257378
3918,172.53254225092232
3919,164.72787062961285
3920,169.30044968288766
