,0
2640,231.74412546125464
2641,292.49204428044277
2642,246.10132103321033
2643,161.12643542435424
2644,129.98046494464944
2645,104.82816236162361
2646,98.61022878228782
2647,80.50659778597786
2648,187.680258302583
2649,233.41346125461254
2650,296.5633357933579
2651,234.19624354243544
2652,239.99208118081182
2653,114.81712177121771
2654,63.61839114391144
2655,68.59384501845018
2656,229.98764575645757
2657,188.32347601476013
2658,79.20546863468635
2659,81.4810110701107
2660,102.89358671586716
2661,128.61243542435423
2662,51.59554243542435
2663,52.08118819188193
2664,76.58815498154982
2665,81.41315129151292
2666,71.05267896678967
2667,63.75702583025831
2668,67.36064206642067
2669,192.3300147601476
2670,232.10094464944652
2671,140.02653136531364
2672,125.38669372693725
2673,143.04522509225092
2674,163.7359114391144
2675,142.50385239852397
2676,111.73459778597787
2677,232.0038966789668
2678,253.31994833948337
2679,268.27036900369
2680,210.56163099630996
2681,267.05376383763837
2682,304.75538745387456
2683,253.3392324723247
2684,192.05455350553507
2685,177.7940073800738
2686,122.42662730627308
2687,95.31546863468634
2688,163.82853136531367
2689,184.7780147601476
2690,194.02274538745388
2691,208.8172841328413
2692,131.20180811808117
2693,104.74864944649445
2694,74.05771217712177
2695,63.91660516605166
2696,36.317948339483394
2697,34.479918819188185
2698,26.589542435424356
2699,31.49110701107011
2700,22.58359409594096
2701,55.39364575645757
2702,112.24256088560884
2703,146.7522361623616
2704,165.99991143911438
2705,191.21707749077493
2706,186.10971217712176
2707,153.5338450184502
2708,177.759889298893
2709,180.25172693726938
2710,293.2258745387454
2711,169.63841328413284
2712,119.56002952029517
2713,87.83033948339485
2714,79.8989446494465
2715,68.2510553505535
2716,189.028036900369
2717,172.64963099630995
2718,223.48087822878227
2719,66.60259040590407
2720,96.72368265682657
2721,425.1342730627306
2722,438.943667896679
2723,329.51446494464943
2724,313.00248708487084
2725,270.97841328413284
2726,332.9883985239852
2727,264.0268708487085
2728,286.4799114391144
2729,163.22524723247233
2730,115.1779188191882
2731,212.44859778597788
2732,207.85532103321034
2733,193.10876752767527
2734,184.89704797047972
2735,188.5229151291513
2736,214.7866494464945
2737,460.93212546125466
2738,387.06781549815497
2739,423.40947601476023
2740,322.67303321033205
2741,444.4738819188192
2742,580.5972915129151
2743,671.8597933579335
2744,320.56016974169745
2745,251.18058302583026
2746,287.7259483394834
2747,366.11843542435423
2748,195.04359409594093
2749,111.99025830258302
2750,80.33927675276753
2751,77.87030258302583
2752,185.8399926199262
2753,207.93532103321033
2754,136.1010774907749
2755,126.70089298892988
2756,114.66164575645756
2757,182.77754981549816
2758,139.281889298893
2759,68.16461254612545
2760,127.47057564575645
2761,123.58814022140221
2762,120.13738007380076
2763,101.97016236162362
2764,156.17235424354243
2765,209.73709963099628
2766,134.5901771217712
2767,138.19831734317344
2768,177.83546125461254
2769,365.0857269372693
2770,421.13461992619926
2771,498.2428265682657
2772,581.7403394833949
2773,495.53626568265685
2774,468.08695940959416
2775,406.6788856088561
2776,202.986221402214
2777,147.5830701107011
2778,137.8079040590406
2779,205.25769003690036
2780,372.01948339483397
2781,358.0608413284133
2782,250.12571955719557
2783,283.4708856088561
2784,426.67083394833946
2785,575.5103837638377
2786,683.988405904059
2787,600.7794907749078
2788,604.1035129151292
2789,496.35941697416973
2790,211.81208118081182
2791,99.09278966789667
2792,122.45042066420665
2793,171.5173726937269
2794,121.09745387453874
2795,145.70070848708488
2796,101.10557195571957
2797,187.32356457564575
2798,350.4720073800738
2799,353.544258302583
2800,495.0113210332103
2801,612.0870922509225
2802,261.5424575645756
2803,150.55050184501843
2804,308.2549077490775
2805,410.3355571955719
2806,402.6632693726937
2807,357.2250036900369
2808,300.92963099631
2809,221.4387527675277
2810,247.91143911439116
2811,177.5570627306273
2812,226.67545387453873
2813,358.102221402214
2814,350.2202656826568
2815,304.9942878228782
2816,151.35171955719557
2817,282.89267158671584
2818,144.41935793357933
2819,161.13774907749075
2820,511.996036900369
2821,532.1313210332104
2822,410.0241697416974
2823,301.7549741697417
2824,177.7047601476015
2825,214.72945387453876
2826,227.36184501845023
2827,210.75128413284133
2828,266.9108191881919
2829,193.9880073800738
2830,158.23618450184503
2831,128.4589077490775
2832,180.3447232472325
2833,227.48326937269374
2834,317.03046494464945
2835,225.65628782287826
2836,287.24354981549817
2837,316.53701845018446
2838,370.0179852398524
2839,354.39557933579334
2840,351.9818228782288
2841,326.74549077490775
2842,239.00591143911439
2843,261.51321771217715
2844,363.1941328413284
2845,238.89644280442803
2846,460.7245092250922
2847,327.4864575645757
2848,99.4031217712177
2849,164.62660516605166
2850,177.32825830258304
2851,210.934221402214
2852,270.2220590405904
2853,276.17144649446493
2854,229.43570479704798
2855,397.9865313653137
2856,261.91878228782286
2857,231.15141697416973
2858,487.0885239852398
2859,592.2170627306272
2860,314.70495202952026
2861,311.93334317343175
2862,247.8261328413284
2863,314.80257564575646
2864,336.48323247232474
2865,392.66127675276755
2866,320.6787232472325
2867,308.78449446494466
2868,351.4404870848708
2869,399.14953505535055
2870,285.5161992619926
2871,275.9832177121771
2872,288.80642066420666
2873,287.114405904059
2874,230.065889298893
2875,239.84965313653137
2876,227.0110184501845
2877,210.29969741697414
2878,241.8259335793358
2879,252.9359852398524
2880,287.4258376383764
2881,338.2627527675277
2882,262.25851660516605
2883,141.14363099630995
2884,102.50044280442803
2885,198.8258007380074
2886,199.78414022140223
2887,187.81100369003693
2888,246.42221402214025
2889,201.40444280442807
2890,230.44074538745386
2891,269.53042066420664
2892,249.35290036900372
2893,320.71329151291513
2894,342.8255276752767
2895,389.6276457564575
2896,483.76152767527674
2897,491.3509003690037
2898,429.10378597785984
2899,414.32546863468633
2900,503.0168191881919
2901,454.44338007380077
2902,373.6172988929889
2903,313.1351512915129
2904,243.2864132841328
2905,318.4965387453874
2906,351.0728339483395
2907,358.1738007380074
2908,239.75892988929888
2909,259.1088856088561
2910,245.99903321033207
2911,158.0297638376384
2912,138.1830036900369
2913,167.0331808118081
2914,151.95747601476015
2915,112.27824354243542
2916,168.85453874538746
2917,208.82380073800738
2918,234.8668708487085
2919,241.78064206642068
2920,121.18106273062733
2921,92.46808118081181
2922,135.15263468634686
2923,152.4529372693727
2924,190.68954981549814
2925,193.7423247232472
2926,190.596221402214
2927,160.89438376383765
2928,298.6750405904059
2929,308.71876752767525
2930,341.28442066420666
2931,283.65633210332106
2932,201.38141697416975
2933,260.04826568265685
2934,290.70932103321036
2935,287.5347453874538
2936,313.6425830258303
2937,301.5129151291512
2938,250.66554243542436
2939,173.42052398523984
2940,143.056110701107
2941,144.6052988929889
2942,182.12341697416974
2943,204.9321254612546
2944,291.768184501845
2945,384.131963099631
2946,269.7100590405904
2947,235.28318081180808
2948,287.0380295202952
2949,236.93445018450188
2950,190.81234686346863
2951,128.3639778597786
2952,133.6089003690037
2953,108.48685608856087
2954,118.40552029520296
2955,94.2251512915129
2956,100.22929889298894
2957,41.96726937269372
2958,92.96878228782289
2959,91.36975645756458
2960,124.04044280442804
2961,171.2290996309963
2962,186.02333579335792
2963,150.62876752767525
2964,179.27724723247235
2965,164.28053874538745
2966,165.4961918819188
2967,142.7900221402214
2968,90.32553505535057
2969,54.449527675276755
2970,42.44818450184501
2971,77.18462730627306
2972,146.00579335793356
2973,251.0250922509225
2974,255.61473800738005
2975,265.96344649446496
2976,286.3624354243542
2977,263.4736014760147
2978,206.04883394833948
2979,169.43059040590407
2980,182.6232546125461
2981,206.63825092250923
2982,276.24770479704796
2983,366.02943911439115
2984,576.6952103321033
2985,559.5422804428044
2986,516.2452767527676
2987,498.07465682656823
2988,569.0070332103321
2989,539.4856826568265
2990,565.7136605166052
2991,611.811852398524
2992,609.3124870848709
2993,477.3299557195572
2994,477.21487084870853
2995,424.02344649446496
2996,446.67647970479703
2997,372.57359409594096
2998,326.8539926199262
2999,324.40659040590407
3000,242.21749077490776
3001,169.49077490774908
3002,120.67763837638377
3003,125.46206642066421
3004,135.65718819188191
3005,153.10672324723248
3006,133.92580073800738
3007,160.92719557195574
3008,171.19222140221402
3009,204.81101107011074
3010,202.67219926199263
3011,206.30412546125459
3012,287.73253874538744
3013,295.83168265682656
3014,263.71254612546124
3015,246.28537269372694
3016,313.31769741697417
3017,311.56405904059045
3018,416.0671291512915
3019,499.3215645756457
3020,746.2084944649447
3021,750.1295498154982
3022,664.2888413284134
3023,445.03608856088556
3024,358.83517343173423
3025,331.18952767527674
3026,417.2630110701108
3027,499.58989667896674
3028,522.6644132841328
3029,537.7791734317343
3030,474.6704944649447
3031,430.9316162361623
3032,523.0919040590406
3033,439.807151291513
3034,364.61249446494463
3035,315.5383763837638
3036,217.26914391143916
3037,273.6984132841328
3038,257.956073800738
3039,256.36915129151294
3040,267.21927675276754
3041,269.3704428044281
3042,197.04166051660516
3043,181.45050184501844
3044,212.3711660516605
3045,220.3455276752768
3046,242.13622140221403
3047,285.2383468634687
3048,366.1924944649447
3049,397.144184501845
3050,409.5912029520295
3051,435.2364206642067
3052,499.09964575645756
3053,526.1342656826567
3054,490.4359926199262
3055,417.5694612546125
3056,336.2399040590406
3057,227.15919557195568
3058,222.98252398523985
3059,102.00642066420663
3060,92.5528929889299
3061,130.56324723247232
3062,148.22666420664206
3063,149.34556457564574
3064,121.21777121771218
3065,122.75439114391145
3066,157.22233210332104
3067,151.43884132841328
3068,208.96644280442803
3069,205.15957933579335
3070,249.17976383763835
3071,199.815815498155
3072,185.96237638376385
3073,116.258110701107
3074,110.81668634686346
3075,92.46108487084871
3076,83.85222140221403
3077,129.84116605166054
3078,151.27664206642064
3079,210.29777121771215
3080,324.6455424354243
3081,314.2652841328413
3082,227.6962656826568
3083,211.321778597786
3084,251.088
3085,260.42907011070105
3086,259.80157195571957
3087,223.42363099630998
3088,186.88121033210334
3089,142.50053136531366
3090,164.39746863468636
3091,182.9190036900369
3092,328.8028560885609
3093,265.3213726937269
3094,204.85029520295205
3095,178.91834686346866
3096,378.14875276752764
3097,352.5440147601476
3098,372.8742878228783
3099,316.25383763837635
3100,297.85291512915126
3101,260.2918745387454
3102,209.1832767527675
3103,168.80279704797047
3104,246.39767527675275
3105,289.22661992619925
3106,294.78518819188196
3107,124.99180073800738
3108,124.91529151291513
3109,143.50858302583026
3110,127.64346125461256
3111,121.06918081180811
3112,198.98670848708485
3113,198.87569741697416
3114,177.67939483394832
3115,148.4929594095941
3116,67.15554981549815
3117,76.30281180811808
3118,43.68304059040591
3119,33.2450627306273
3120,45.467911439114395
3121,36.53072324723247
3122,42.83528413284132
3123,46.975136531365315
3124,77.87467896678967
3125,181.72480442804428
3126,315.55291512915124
3127,370.9510553505535
3128,350.77599261992617
3129,323.8048929889299
3130,291.71481180811804
3131,283.3582804428044
3132,268.09631734317344
3133,228.16532841328416
3134,377.0754169741697
3135,276.2457638376384
3136,394.37451660516604
3137,431.75071586715865
3138,521.6837490774908
3139,370.2308487084871
3140,299.89946125461256
3141,302.4167970479705
3142,262.61684870848705
3143,157.81387453874538
3144,116.76859778597787
3145,153.35181549815496
3146,172.46263468634686
3147,179.4219778597786
3148,181.45440590405903
3149,158.37292250922508
3150,172.79715129151293
3151,200.34548339483396
3152,235.79614022140223
3153,177.4101033210332
3154,176.95537269372693
3155,181.87550553505534
3156,166.86273062730626
3157,115.10721771217712
3158,86.52017712177121
3159,78.9430110701107
3160,126.01623616236162
3161,138.88368265682658
3162,106.30204428044281
3163,93.64343173431735
3164,102.35761623616237
3165,139.67259778597784
3166,172.43224354243543
3167,148.61769003690037
3168,151.93630258302582
3169,96.41382287822879
3170,82.3140147601476
3171,92.56711439114392
3172,101.9571808118081
3173,147.96843542435423
3174,121.28243542435425
3175,152.9751586715867
3176,247.7858450184502
3177,290.99497416974174
3178,378.22047970479707
3179,410.2879926199262
3180,381.8299335793358
3181,305.9166273062731
3182,239.5531217712177
3183,130.13966789667896
3184,116.82681918819188
3185,225.99962361623616
3186,302.75814022140224
3187,419.2309815498155
3188,359.5527084870849
3189,388.3032250922509
3190,430.04758671586717
3191,428.65982287822885
3192,400.8715424354244
3193,393.4923099630997
3194,438.58669372693726
3195,405.87081180811805
3196,418.2388413284133
3197,399.6156236162362
3198,282.9148044280443
3199,162.73653136531365
3200,170.73525461254613
3201,317.80146863468633
3202,334.0096236162361
3203,348.15121771217713
3204,254.45614022140222
3205,298.56008856088556
3206,338.5165682656827
3207,278.89107749077493
3208,308.303926199262
3209,417.2959852398524
3210,458.311040590406
3211,470.0106125461254
3212,335.7358228782288
3213,265.2195202952029
3214,299.4344575645756
3215,357.7720885608856
3216,249.25842066420665
3217,429.65813284132844
3218,307.04920295202953
3219,198.98338007380073
3220,102.24106273062729
3221,146.34577859778597
3222,215.16101107011073
3223,429.2689963099631
3224,332.42982287822883
3225,344.61819188191885
3226,184.10695202952027
3227,121.97440590405904
3228,95.50240590405903
3229,46.7760147601476
3230,17.30870848708487
3231,66.36279704797047
3232,190.49852398523984
3233,187.87932103321035
3234,192.9130848708487
3235,198.85284870848707
3236,425.5434317343173
3237,481.39743911439115
3238,276.65492250922506
3239,220.5128487084871
3240,309.3528487084871
3241,367.9611734317343
3242,374.7821771217712
3243,263.96228044280446
3244,236.91180811808118
3245,211.03916605166052
3246,165.96656826568267
3247,158.66824354243545
3248,123.2161697416974
3249,98.15900369003691
3250,134.6630405904059
3251,211.80183763837638
3252,147.12971217712177
3253,91.59078966789669
3254,83.0340147601476
3255,65.54357933579335
3256,66.7369151291513
3257,60.685321033210336
3258,31.60388191881919
3259,54.68314391143912
3260,74.40878228782287
3261,53.57268634686347
3262,27.529195571955718
3263,17.359321033210332
3264,12.231527675276753
3265,16.925660516605166
3266,17.64860516605166
3267,24.685778597785976
3268,18.841357933579335
3269,13.301239852398524
3270,7.187535055350554
3271,11.969771217712177
3272,17.054332103321034
3273,46.3399483394834
3274,54.560494464944654
3275,47.684797047970484
3276,47.4430110701107
3277,46.802774907749075
3278,46.364228782287825
3279,44.71991143911439
3280,81.22863468634685
3281,102.65924723247232
3282,89.68317343173432
3283,69.04655350553506
3284,50.262929889298896
3285,61.08179335793357
3286,33.62782287822878
3287,39.797365313653145
3288,52.26608118081182
3289,70.7149667896679
3290,51.80534317343174
3291,54.32962361623616
3292,49.29317343173432
3293,58.001490774907744
3294,51.03352029520295
3295,20.3349889298893
3296,23.076649446494464
3297,36.43337269372694
3298,28.29140221402214
3299,47.8220442804428
3300,77.44332841328412
3301,70.43745387453875
3302,53.49013284132842
3303,50.90473062730628
3304,50.90632472324724
3305,64.34677490774908
3306,88.98076752767528
3307,108.74019926199261
3308,69.07721033210332
3309,54.79748339483395
3310,40.94619926199262
3311,55.63585239852399
3312,143.9949594095941
3313,208.91749077490772
3314,219.55463468634687
3315,220.52565313653136
3316,191.58084132841327
3317,141.04076014760147
3318,131.72461254612546
3319,158.3960221402214
3320,234.39372693726938
3321,232.94622878228785
3322,227.39432472324728
3323,242.13295940959412
3324,193.35165313653135
3325,151.609926199262
3326,161.8837859778598
3327,212.88907749077492
3328,390.7511586715868
3329,409.49688560885613
3330,370.5682214022141
3331,329.1296531365314
3332,250.06497416974173
3333,290.55317343173436
3334,250.0231143911439
3335,213.85856826568264
3336,321.1386715867158
3337,391.0565756457565
3338,390.2359778597786
3339,148.1711808118081
3340,96.20216974169742
3341,164.02771955719558
3342,195.69939483394833
3343,238.42116605166052
3344,344.3631512915129
3345,369.12357933579335
3346,302.80966789667895
3347,113.28609594095941
3348,163.10234686346863
3349,55.62619926199262
3350,206.31310701107012
3351,188.40932841328413
3352,54.22304797047971
3353,51.62621402214021
3354,122.4027380073801
3355,182.1089077490775
3356,178.04734317343173
3357,124.15286346863469
3358,96.46534317343173
3359,16.108553505535053
3360,28.038273062730628
3361,30.6580147601476
3362,31.339645756457564
3363,21.11059778597786
3364,25.11174169741697
3365,27.23979335793358
3366,53.21447970479706
3367,55.63677490774907
3368,89.33239114391145
3369,135.46932103321032
3370,142.86549077490776
3371,129.87336531365312
3372,105.91131365313652
3373,74.80234686346863
3374,49.99961623616236
3375,30.40670110701107
3376,23.85938007380074
3377,12.659859778597786
3378,13.612966789667896
3379,9.821431734317342
3380,6.054546125461255
3381,11.45969003690037
3382,14.318863468634685
3383,20.65264944649447
3384,35.90442066420665
3385,48.62167527675276
3386,70.30749815498156
3387,45.56114391143911
3388,52.76383763837639
3389,38.08451660516605
3390,27.17632472324723
3391,10.753476014760148
3392,15.892634686346861
3393,70.31606642066421
3394,157.71253874538743
3395,168.09748339483394
3396,202.01949077490772
3397,213.97915129151292
3398,204.64835424354246
3399,123.99086346863469
3400,117.83184501845018
3401,147.68261254612545
3402,134.46422878228782
3403,109.60047970479704
3404,122.12027306273063
3405,143.69464206642067
3406,169.9489889298893
3407,126.65721033210333
3408,152.091889298893
3409,171.65239114391144
3410,175.58039852398525
3411,143.46436162361624
3412,140.3408856088561
3413,136.10946863468635
3414,138.02813284132841
3415,43.03280442804428
3416,12.07579335793358
3417,10.516546125461254
3418,14.25078966789668
3419,31.98346863468635
3420,83.31833948339484
3421,93.56628782287824
3422,95.44775645756457
3423,100.03341697416974
3424,135.4260073800738
3425,136.68546863468634
3426,115.5030627306273
3427,126.60379335793358
3428,224.0470848708487
3429,191.39682656826568
3430,128.83070110701107
3431,146.54577121771217
3432,118.05920295202952
3433,76.39053136531363
3434,65.76585239852398
3435,69.04782287822879
3436,58.47575645756457
3437,49.668036900369
3438,27.863129151291513
3439,15.265357933579335
3440,12.916132841328414
3441,7.106287822878228
3442,49.84414760147602
3443,50.75311439114391
3444,72.02859778597787
3445,75.45538007380074
3446,140.2609225092251
3447,137.81839114391144
3448,111.89047970479706
3449,124.33041328413283
3450,169.0579040590406
3451,147.53214022140222
3452,145.4111512915129
3453,183.7887970479705
3454,198.02777859778598
3455,162.15608856088562
3456,87.72405166051661
3457,69.20430258302584
3458,51.73574907749077
3459,31.55420664206642
3460,117.45926937269373
3461,305.4110848708487
3462,228.77892250922508
3463,153.86971955719557
3464,114.98641328413287
3465,114.22348339483393
3466,145.49653874538745
3467,201.70548339483395
3468,152.3710036900369
3469,163.56166051660514
3470,169.69043542435423
3471,43.366132841328415
3472,104.67743911439113
3473,74.77873800738007
3474,34.299077490774906
3475,16.050280442804425
3476,7.627276752767527
3477,4.0665535055350555
3478,5.928250922509226
3479,6.46090036900369
3480,7.428457564575646
3481,12.599180811808118
3482,4.406959409594096
3483,9.487830258302582
3484,45.49691512915129
3485,47.537217712177124
3486,87.7129667896679
3487,40.83738745387454
3488,41.03618450184502
3489,32.786369003690034
3490,28.97278228782288
3491,23.985357933579337
3492,14.351350553505537
3493,31.596383763837636
3494,52.97374169741698
3495,86.18732841328413
3496,148.03770479704798
3497,111.86357195571956
3498,116.30859040590404
3499,86.0730774907749
3500,107.94681180811807
3501,99.54177121771218
3502,70.96287822878229
3503,30.436597785977856
3504,11.82029520295203
3505,15.3150258302583
3506,12.275173431734318
3507,30.58230996309963
3508,41.16711439114391
3509,33.8250036900369
3510,37.60045756457564
3511,22.369955719557197
3512,16.42959409594096
3513,18.116339483394835
3514,14.641040590405904
3515,9.705084870848708
3516,12.812000000000001
3517,18.66419188191882
3518,24.176029520295202
3519,26.97843542435424
3520,27.166848708487088
3521,56.001542435424355
3522,61.41921771217713
3523,71.65169741697417
3524,69.05553505535056
3525,86.15035424354244
3526,79.51273062730627
3527,62.16586715867159
3528,17.461343173431732
3529,11.341859778597787
3530,11.06011808118081
3531,12.716000000000001
3532,10.103874538745387
3533,29.75621402214022
3534,21.613726937269373
3535,12.052560885608855
3536,11.638760147601475
3537,9.347173431734317
3538,14.754509225092251
3539,17.4919926199262
3540,13.738671586715869
3541,32.28045018450184
3542,23.557638376383764
3543,27.935092250922505
3544,33.95585239852399
3545,36.92281918819188
3546,25.180036900369
3547,26.224036900369004
3548,24.315608856088563
3549,40.659675276752765
3550,38.464472324723246
3551,27.30977859778598
3552,14.030029520295205
3553,12.49311439114391
3554,11.504154981549815
3555,12.943099630996311
3556,9.476243542435425
3557,22.366221402214023
3558,24.64535793357934
3559,33.687099630996315
3560,44.71963099630996
3561,37.201461254612546
3562,13.059638376383765
3563,8.245261992619927
3564,31.75644280442804
3565,42.28061254612546
3566,46.240095940959414
3567,54.68030258302583
3568,111.5149741697417
3569,93.40508487084873
3570,105.82860516605167
3571,108.4599483394834
3572,120.94971217712177
3573,147.19039114391143
3574,116.95698154981551
3575,140.3278376383764
3576,145.3629815498155
3577,150.9799483394834
3578,146.81343911439117
3579,97.9979114391144
3580,54.271793357933575
3581,71.5890405904059
3582,68.56252398523985
3583,45.110346863468635
3584,70.78840590405905
3585,95.60850922509225
3586,92.81746125461255
3587,154.12154243542435
3588,175.23137269372694
3589,189.31878966789668
3590,164.59607380073803
3591,89.33061992619926
3592,108.33068634686349
3593,131.7057343173432
3594,184.2199188191882
3595,166.67758671586716
3596,153.28806642066422
3597,127.52621402214024
3598,124.48754981549816
3599,67.90007380073801
3600,183.34654612546126
3601,197.20552767527676
3602,197.08498154981547
3603,151.76816974169742
3604,133.0558302583026
3605,103.71890774907749
3606,122.51998523985239
3607,100.59304797047972
3608,188.7039040590406
3609,286.52972693726934
3610,312.1197195571956
3611,258.3668413284133
3612,207.98468634686347
3613,168.70397785977858
3614,143.23447970479708
3615,97.54943911439113
3616,83.03169003690037
3617,82.18466420664207
3618,109.82226568265682
3619,79.85115129151292
3620,101.57970479704797
3621,116.82389667896678
3622,144.21174907749077
3623,122.05860516605169
3624,104.876184501845
3625,122.45377121771217
3626,158.56872324723247
3627,133.5507970479705
3628,99.3040221402214
3629,112.51743173431734
3630,141.73068634686348
3631,118.6650553505535
3632,78.06523247232472
3633,82.40778597785977
3634,97.42484870848708
3635,56.289549815498155
3636,50.358140221402216
3637,67.35281180811808
3638,89.7730848708487
3639,54.3679040590406
3640,61.23221402214022
3641,100.54229520295203
3642,126.99340959409595
3643,98.5677933579336
3644,77.57850184501845
3645,85.55928413284133
3646,131.48519557195573
3647,109.41740221402215
3648,62.64907749077491
3649,64.92612546125461
3650,73.19769003690037
3651,46.64664206642066
3652,13.005527675276754
3653,34.93463468634686
3654,53.283306273062735
3655,103.33853874538744
3656,55.14464206642066
3657,115.14140221402215
3658,82.1829372693727
3659,42.91649446494465
3660,73.59692250922508
3661,83.10485608856088
3662,98.90163099630998
3663,89.11250184501846
3664,65.11520295202952
3665,66.86371955719557
3666,68.39860516605167
3667,73.51424354243542
3668,44.24176383763837
3669,45.658295202952026
3670,40.43084870848709
3671,60.69187453874538
3672,120.52567527675275
3673,126.65269372693726
3674,38.85465682656827
3675,8.468457564575644
3676,35.45125461254612
3677,74.3539409594096
3678,82.1400295202952
3679,26.06522509225092
3680,36.872051660516604
3681,4.967645756457564
3682,21.9189963099631
3683,28.232110701107008
3684,23.0010405904059
3685,43.79022140221402
3686,60.95053874538745
3687,42.56360147601476
3688,22.739084870848707
3689,19.135239852398524
3690,22.110000000000003
3691,15.389380073800739
3692,8.520509225092251
3693,10.080738007380074
3694,23.832907749077492
3695,22.636413284132843
3696,15.26522509225092
3697,17.86608856088561
3698,36.8769815498155
3699,33.462103321033204
3700,37.9189520295203
3701,39.976214022140226
3702,38.97039852398524
3703,32.352782287822876
3704,21.424051660516604
3705,35.81935055350554
3706,40.68369003690037
3707,34.257815498154976
3708,41.43551291512915
3709,50.0629151291513
3710,33.61384501845018
3711,21.026678966789667
3712,37.59795571955719
3713,15.573778597785978
3714,27.31516605166052
3715,19.155040590405907
3716,21.443468634686347
3717,36.76549815498155
3718,35.656332103321034
3719,40.01363837638377
3720,24.49481918819188
3721,23.710752767527676
3722,28.135630996309963
3723,14.948214022140222
3724,24.33742435424354
3725,11.721815498154983
3726,7.690649446494465
3727,11.737018450184502
3728,13.381239852398526
3729,3.8633653136531363
3730,5.787512915129151
3731,6.073896678966791
3732,4.44569741697417
3733,4.416952029520295
3734,5.470952029520295
3735,8.274568265682657
3736,13.492442804428046
3737,26.68259778597786
3738,32.70501107011069
3739,41.154324723247235
3740,31.20247970479705
3741,29.239217712177123
3742,34.07170479704797
3743,27.1660590405904
3744,15.446346863468634
3745,13.16808856088561
3746,24.658081180811806
3747,23.739520295202954
3748,24.75615498154982
3749,29.08740221402214
3750,29.709291512915133
3751,19.992575645756457
3752,11.128531365313654
3753,11.013690036900368
3754,23.45211070110701
3755,24.94688560885609
3756,17.19512177121771
3757,25.248236162361625
3758,28.134553505535056
3759,23.628287822878228
3760,21.578464944649447
3761,33.15360885608856
3762,34.83146125461255
3763,36.662856088560886
3764,82.4069889298893
3765,126.7011365313653
3766,179.71669372693728
3767,148.75523985239852
3768,161.99197785977861
3769,143.91836162361622
3770,138.52273800738007
3771,97.74450922509224
3772,79.26729151291514
3773,53.44680442804429
3774,51.00151291512914
3775,31.433601476014758
3776,113.33904797047971
3777,63.76329889298892
3778,23.22009594095941
3779,23.265549815498154
3780,54.78411808118082
3781,33.529040590405906
3782,33.564848708487084
3783,30.633837638376377
3784,35.462258302583024
3785,24.679047970479704
3786,36.14861992619927
3787,30.490206642066422
3788,27.133564575645753
3789,18.939763837638374
3790,11.888804428044281
3791,19.304044280442803
3792,33.05611070110701
3793,45.28983025830259
3794,69.15829520295202
3795,50.455328413284136
3796,86.37148339483394
3797,62.75253136531365
3798,36.63260516605167
3799,35.27142435424354
3800,35.16537269372694
3801,34.333557195571956
3802,46.86107749077491
3803,53.752538745387454
3804,48.23814022140221
3805,72.26651660516606
3806,138.97323247232472
3807,147.97821402214024
3808,294.03189667896675
3809,183.29774169741697
3810,40.258952029520295
3811,67.67647232472325
3812,147.42000000000002
3813,150.02507011070114
3814,159.5059188191882
3815,107.73554243542436
3816,113.405889298893
3817,89.53980811808118
3818,50.2949298892989
3819,36.3400073800738
3820,30.496708487084867
3821,23.958391143911435
3822,29.428
3823,25.38439852398524
3824,39.815217712177116
3825,73.20676752767528
3826,130.47281180811808
3827,106.04273062730628
3828,146.18051660516605
3829,138.02549815498153
3830,98.33238376383764
3831,32.71518081180812
3832,21.049276752767526
3833,45.30831734317343
3834,60.6650332103321
3835,68.2248634686347
3836,87.89580073800738
3837,91.79933579335794
3838,178.33772693726937
3839,182.3647822878229
3840,212.1801549815498
3841,221.43967527675272
3842,309.2112693726937
3843,288.89736531365315
3844,326.3290553505535
3845,272.7408856088561
3846,289.9866715867159
3847,205.5868487084871
3848,172.85649446494463
3849,152.64473800738008
3850,127.90447232472324
3851,88.04771955719558
3852,52.8069446494465
3853,64.15456826568266
3854,54.34746125461255
3855,44.50959409594096
3856,75.26521033210331
3857,69.59652398523986
3858,84.36819926199263
3859,75.87915129151291
3860,82.44018450184501
3861,80.67961623616236
3862,106.045926199262
3863,81.7089446494465
3864,78.44647970479706
3865,78.83491512915128
3866,83.04426568265683
3867,49.700634686346866
3868,48.504833948339474
3869,56.619276752767526
3870,65.36645018450186
3871,47.6719704797048
3872,57.26963099630997
3873,71.86362361623617
3874,93.33226568265682
3875,65.16445756457564
3876,74.03603690036901
3877,55.92932103321033
3878,62.917505535055355
3879,43.68882656826568
3880,33.93260516605166
3881,43.36430258302583
3882,46.744177121771216
3883,54.494774907749076
3884,72.06828044280442
3885,61.116177121771216
3886,56.35081180811809
3887,57.25744649446494
3888,80.82071586715868
3889,74.49318819188191
3890,56.27052398523985
3891,62.8679483394834
3892,82.79640590405904
3893,46.024295202952025
3894,29.49866420664207
3895,45.49920295202952
3896,73.22624354243543
3897,88.57698892988931
3898,79.3340073800738
3899,91.81845756457564
3900,125.45544649446495
3901,159.36778597785977
3902,187.4299114391144
3903,169.66869372693725
3904,152.99349077490774
3905,151.3561033210332
3906,119.06654612546124
3907,88.20133579335793
3908,90.36152029520294
3909,120.4529298892989
3910,89.46481918819187
3911,61.66866420664207
3912,66.64955719557196
3913,56.072752767527675
3914,20.26608118081181
3915,18.23971955719557
